86.03,1544433686,590.33,51.49226207,7.41642721,159.37,11.85,0.12,331.26,1,-93.00,-13.00,-4.00,5.00,46.00,27.00,13607171,65
87.03,1544433687,602.20,51.49234901,7.41634902,158.65,12.37,0.51,332.52,1,-98.00,-17.00,-5.00,3.00,45.00,27.00,13607171,65
88.03,1544433688,614.57,51.49245600,7.41626852,157.81,12.67,0.30,335.18,1,-98.00,-17.00,-5.00,3.00,45.00,27.00,13607171,65
89.03,1544433689,627.19,51.49256071,7.41620563,157.40,12.58,-0.09,338.56,1,-93.00,-11.00,-9.00,6.00,44.00,10.00,13416962,275
90.03,1544433690,639.78,51.49266102,7.41615746,157.04,11.83,-0.74,341.77,1,-93.00,-11.00,-9.00,6.00,44.00,10.00,13416962,275
91.03,1544433691,651.63,51.49276399,7.41614073,155.76,11.01,-0.82,354.30,1,-98.00,-11.00,-1.00,7.00,39.00,10.00,13416962,275
92.03,1544433692,662.64,51.49286645,7.41611553,155.58,11.18,0.17,352.38,1,-98.00,-11.00,-1.00,7.00,39.00,10.00,13416962,275
93.03,1544433693,673.89,51.49297029,7.41609403,155.86,11.27,0.09,354.29,1,-98.00,-14.00,0.00,4.00,42.00,10.00,13416962,275
94.03,1544433694,685.07,51.49307783,7.41606532,155.73,11.56,0.30,352.55,1,-98.00,-14.00,0.00,4.00,42.00,10.00,13416962,275
95.03,1544433695,696.64,51.49318581,7.41602932,155.45,12.39,0.83,351.30,1,-98.00,-14.00,0.00,4.00,42.00,10.00,13416962,275
96.03,1544433696,709.06,51.49330221,7.41598704,155.68,12.66,0.27,350.49,1,-103.00,-14.00,-7.00,3.00,37.00,10.00,13416962,275
97.03,1544433697,721.72,51.49342139,7.41593882,155.92,13.04,0.37,349.94,1,-103.00,-14.00,-7.00,3.00,37.00,10.00,13416962,275
98.03,1544433698,734.77,51.49353628,7.41589819,156.17,13.00,-0.03,349.38,1,-105.00,-17.00,-8.00,3.00,37.00,10.00,13416962,275
99.03,1544433699,747.75,51.49364802,7.41585611,156.76,12.62,-0.38,348.47,1,-105.00,-17.00,-8.00,3.00,37.00,10.00,13416962,275
100.03,1544433700,760.37,51.49375835,7.41581265,157.43,12.52,-0.10,348.08,1,-101.00,-14.00,-9.00,4.00,38.00,10.00,13416962,275
101.03,1544433701,772.90,51.49387502,7.41576668,157.68,12.39,-0.13,347.41,1,-101.00,-14.00,-9.00,4.00,38.00,10.00,13416962,275
102.03,1544433702,785.31,51.49398310,7.41571730,157.85,12.19,-0.20,345.47,1,-95.00,-13.00,-10.00,6.00,43.00,12.00,13542402,34
103.03,1544433703,797.51,51.49409131,7.41566807,157.86,11.88,-0.31,345.27,1,-95.00,-13.00,-10.00,6.00,43.00,12.00,13542402,34
104.03,1544433704,809.39,51.49419117,7.41562261,158.05,10.61,-1.27,346.10,1,-101.00,-13.00,-2.00,4.00,38.00,12.00,13542402,34
105.03,1544433705,820.00,51.49428743,7.41557740,157.93,8.91,-1.70,346.45,1,-101.00,-13.00,-2.00,4.00,38.00,12.00,13542402,34
106.02,1544433706,828.85,51.49436305,7.41554239,158.04,8.14,-0.77,346.44,1,-97.00,-15.00,-4.00,6.00,44.00,12.00,13542402,34
107.03,1544433707,837.03,51.49442832,7.41551054,158.29,7.11,-1.03,345.66,1,-97.00,-15.00,-4.00,6.00,44.00,12.00,13542402,34
108.03,1544433708,844.15,51.49448009,7.41545896,158.49,6.58,-0.53,327.47,1,-99.00,-18.00,-4.00,2.00,45.00,12.00,13542402,34
109.03,1544433709,850.73,51.49452178,7.41536690,158.64,6.72,0.14,301.88,1,-99.00,-18.00,-4.00,2.00,45.00,12.00,13542402,34
110.03,1544433710,857.46,51.49453663,7.41526714,158.50,8.10,1.38,276.66,1,-98.00,-17.00,-7.00,4.00,45.00,12.00,13542402,34
111.04,1544433711,865.62,51.49452308,7.41518546,157.99,8.82,0.72,255.91,1,-98.00,-17.00,-7.00,4.00,45.00,12.00,13542402,34
112.03,1544433712,874.37,51.49450364,7.41503448,157.78,9.90,1.08,258.03,1,-97.00,-14.00,-5.00,7.00,43.00,12.00,13542402,34
113.03,1544433713,884.28,51.49448084,7.41487900,157.77,11.34,1.45,258.37,1,-97.00,-14.00,-5.00,7.00,43.00,12.00,13542402,34
114.04,1544433714,895.68,51.49446307,7.41471395,157.68,12.29,0.95,258.38,1,-98.00,-14.00,-2.00,5.00,41.00,12.00,13542402,34
115.03,1544433715,907.86,51.49443846,7.41453792,157.15,13.12,0.84,258.21,1,-98.00,-14.00,-2.00,5.00,41.00,12.00,13542402,34
116.03,1544433716,921.00,51.49441279,7.41435218,156.37,13.55,0.43,258.07,1,-98.00,-14.00,-2.00,5.00,41.00,12.00,13542402,34
117.03,1544433717,934.59,51.49438572,7.41415625,155.75,13.69,0.14,257.29,1,-97.00,-14.00,-2.00,5.00,43.00,12.00,13542402,34
118.03,1544433718,948.26,51.49436025,7.41397175,155.01,13.59,-0.10,257.78,1,-97.00,-14.00,-2.00,5.00,43.00,12.00,13542402,34
119.03,1544433719,961.87,51.49433243,7.41376745,154.53,13.70,0.11,257.56,1,-99.00,-15.00,-2.00,5.00,42.00,12.00,13542402,34
120.03,1544433720,975.56,51.49430643,7.41356429,154.55,13.38,-0.32,257.42,1,-99.00,-15.00,-2.00,5.00,42.00,12.00,13542402,34
121.03,1544433721,988.92,51.49428329,7.41336824,154.96,13.31,-0.06,258.19,1,-98.00,-16.00,-4.00,2.00,43.00,12.00,13542402,34
122.03,1544433722,1002.24,51.49426010,7.41317801,155.36,13.58,0.27,258.12,1,-98.00,-16.00,-4.00,2.00,43.00,12.00,13542402,34
123.03,1544433723,1015.86,51.49423750,7.41299429,155.88,13.77,0.18,258.16,1,-94.00,-14.00,-4.00,6.00,46.00,12.00,13542402,34
124.03,1544433724,1029.64,51.49421480,7.41280564,156.35,14.16,0.39,257.65,1,-94.00,-14.00,-4.00,6.00,46.00,12.00,13542402,34
125.03,1544433725,1043.76,51.49419085,7.41260882,156.85,14.21,0.05,257.95,1,-99.00,-17.00,-4.00,2.00,45.00,12.00,13542402,34
126.03,1544433726,1057.98,51.49416462,7.41240890,157.31,14.17,-0.04,257.99,1,-99.00,-17.00,-4.00,2.00,45.00,12.00,13542402,34
127.03,1544433727,1072.17,51.49414289,7.41222301,158.05,14.15,-0.01,258.24,1,-98.00,-16.00,-7.00,5.00,44.00,12.00,13542402,34
128.03,1544433728,1086.32,51.49412088,7.41203186,158.82,14.17,0.02,258.09,1,-98.00,-16.00,-7.00,5.00,44.00,12.00,13542402,34
129.03,1544433729,1100.47,51.49409349,7.41182924,159.27,14.11,-0.06,258.53,1,-97.00,-17.00,-5.00,4.00,46.00,12.00,13542402,34
130.03,1544433730,1114.58,51.49406387,7.41161763,159.62,14.12,0.01,258.44,1,-97.00,-17.00,-5.00,4.00,46.00,12.00,13542402,34
131.03,1544433731,1128.70,51.49403433,7.41141204,160.00,14.07,-0.05,257.96,1,-93.00,-14.00,-3.00,5.00,47.00,12.00,13542402,34
132.03,1544433732,1142.76,51.49400592,7.41121133,160.47,14.04,-0.03,258.31,1,-93.00,-14.00,-3.00,5.00,47.00,12.00,13542402,34
133.03,1544433733,1156.81,51.49397687,7.41100867,160.84,14.08,0.04,258.13,1,-96.00,-16.00,-5.00,4.00,46.00,12.00,13542402,34
134.03,1544433734,1170.94,51.49394704,7.41080487,161.13,14.05,-0.03,258.26,1,-96.00,-16.00,-5.00,4.00,46.00,12.00,13542402,34
135.04,1544433735,1185.06,51.49391744,7.41060181,161.33,13.84,-0.21,258.78,1,-95.00,-16.00,-5.00,5.00,45.00,12.00,13542402,34
136.03,1544433736,1198.83,51.49389052,7.41040651,161.58,13.87,0.03,258.17,1,-95.00,-16.00,-5.00,5.00,45.00,12.00,13542402,34
137.03,1544433737,1212.65,51.49386203,7.41020782,161.78,14.04,0.16,258.23,1,-95.00,-16.00,-5.00,5.00,45.00,12.00,13542402,34
138.03,1544433738,1226.67,51.49383670,7.41001724,161.94,14.01,-0.02,258.11,1,-94.00,-14.00,-4.00,5.00,46.00,12.00,13542402,34
139.03,1544433739,1240.71,51.49381252,7.40983179,162.25,13.89,-0.12,257.87,1,-94.00,-14.00,-4.00,5.00,46.00,12.00,13542402,34
140.03,1544433740,1254.59,51.49378385,7.40962845,162.51,14.03,0.13,258.15,1,-95.00,-13.00,-2.00,5.00,45.00,12.00,13542402,34
141.03,1544433741,1268.62,51.49375592,7.40942980,162.77,13.98,-0.05,257.72,1,-95.00,-13.00,-2.00,5.00,45.00,12.00,13542402,34
142.03,1544433742,1282.60,51.49372881,7.40923051,162.85,13.87,-0.11,258.08,1,-92.00,-13.00,0.00,6.00,47.00,12.00,13542402,34
143.03,1544433743,1296.48,51.49370107,7.40902429,162.80,13.87,-0.00,258.15,1,-92.00,-13.00,0.00,6.00,47.00,12.00,13542402,34
144.03,1544433744,1310.35,51.49367373,7.40881894,162.76,14.09,0.23,258.29,1,-95.00,-14.00,0.00,4.00,45.00,12.00,13542402,34
145.03,1544433745,1324.44,51.49364755,7.40862383,162.75,14.38,0.28,258.13,1,-95.00,-14.00,0.00,4.00,45.00,12.00,13542402,34
146.03,1544433746,1338.80,51.49361939,7.40842396,163.00,14.75,0.38,258.11,1,-95.00,-15.00,-5.00,4.00,46.00,12.00,13542402,34
147.03,1544433747,1353.57,51.49358841,7.40820964,163.20,14.75,0.00,258.07,1,-95.00,-15.00,-5.00,4.00,46.00,12.00,13542402,34
148.03,1544433748,1368.32,51.49356054,7.40800403,163.40,14.43,-0.32,258.36,1,-98.00,-17.00,-5.00,3.00,44.00,12.00,13542402,34
149.03,1544433749,1382.77,51.49353308,7.40780467,163.89,14.03,-0.41,258.05,1,-98.00,-17.00,-5.00,3.00,44.00,12.00,13542402,34
150.04,1544433750,1396.94,51.49350753,7.40761248,164.27,13.90,-0.12,257.89,1,-100.00,-17.00,-6.00,2.00,43.00,12.00,13542402,34
151.03,1544433751,1410.70,51.49348376,7.40742236,164.54,14.00,0.10,258.38,1,-100.00,-17.00,-6.00,2.00,43.00,12.00,13542402,34
152.03,1544433752,1424.71,51.49345755,7.40721181,164.79,14.32,0.32,258.24,1,-97.00,-16.00,-6.00,3.00,45.00,12.00,13542402,34
153.03,1544433753,1439.03,51.49343004,7.40701504,165.19,14.29,-0.03,257.95,1,-97.00,-16.00,-6.00,3.00,45.00,12.00,13542402,34
154.03,1544433754,1453.30,51.49340479,7.40681766,165.95,13.42,-0.87,257.23,1,-96.00,-16.00,-4.00,4.00,45.00,12.00,13542402,34
155.03,1544433755,1466.72,51.49337771,7.40660854,166.95,13.81,0.39,257.85,1,-96.00,-16.00,-4.00,4.00,45.00,12.00,13542402,34
156.04,1544433756,1480.64,51.49335030,7.40640544,167.84,14.09,0.28,258.15,1,-95.00,-14.00,-3.00,4.00,45.00,12.00,13542402,34
157.03,1544433757,1494.61,51.49332269,7.40620382,168.48,14.37,0.29,257.93,1,-95.00,-14.00,-3.00,4.00,45.00,12.00,13542402,34
158.03,1544433758,1508.99,51.49329515,7.40599829,168.96,14.34,-0.03,257.74,1,-95.00,-14.00,-3.00,4.00,45.00,12.00,13542402,34
159.03,1544433759,1523.29,51.49326651,7.40579307,169.24,14.38,0.04,257.91,1,-89.00,-12.00,-1.00,4.00,49.00,12.00,13542402,34
160.03,1544433760,1537.67,51.49323916,7.40559167,169.32,14.47,0.09,257.78,1,-89.00,-12.00,-1.00,4.00,49.00,12.00,13542402,34
161.03,1544433761,1552.16,51.49321640,7.40540184,169.28,14.51,0.04,257.93,1,-86.00,-12.00,2.00,4.00,50.00,12.00,13542402,34
162.04,1544433762,1566.76,51.49319314,7.40520515,169.06,14.65,0.14,257.93,1,-86.00,-12.00,2.00,4.00,50.00,12.00,13542402,34
163.03,1544433763,1581.32,51.49316935,7.40500472,168.67,14.46,-0.20,258.12,1,-101.00,-16.00,-4.00,3.00,41.00,12.00,13542402,34
164.03,1544433764,1595.77,51.49314513,7.40480790,168.31,14.19,-0.27,258.19,1,-101.00,-16.00,-4.00,3.00,41.00,12.00,13542402,34
165.03,1544433765,1609.95,51.49311947,7.40460815,168.04,14.00,-0.19,257.53,1,-100.00,-15.00,-5.00,4.00,41.00,12.00,13542402,34
166.03,1544433766,1623.95,51.49309336,7.40440857,167.79,13.89,-0.11,257.99,1,-100.00,-15.00,-5.00,4.00,41.00,12.00,13542402,34
167.03,1544433767,1637.87,51.49306653,7.40420963,167.64,13.79,-0.10,257.96,1,-102.00,-17.00,-6.00,4.00,41.00,12.00,13542402,34
168.03,1544433768,1651.66,51.49304027,7.40401260,167.43,13.55,-0.24,258.55,1,-102.00,-17.00,-6.00,4.00,41.00,12.00,13542402,34
169.03,1544433769,1665.21,51.49301986,7.40382570,167.17,13.36,-0.19,259.73,1,-103.00,-17.00,-8.00,3.00,39.00,12.00,13542402,34
170.03,1544433770,1678.57,51.49300434,7.40363860,166.85,13.36,0.00,261.48,1,-103.00,-17.00,-8.00,3.00,39.00,12.00,13542402,34
171.03,1544433771,1691.94,51.49299116,7.40344069,166.51,13.60,0.24,263.03,1,-99.00,-16.00,-7.00,3.00,43.00,12.00,13542402,34
172.03,1544433772,1705.51,51.49298149,7.40325133,166.08,14.03,0.44,264.60,1,-99.00,-16.00,-7.00,3.00,43.00,12.00,13542402,34
173.03,1544433773,1719.56,51.49297551,7.40304478,165.63,14.26,0.22,266.03,1,-102.00,-17.00,-7.00,3.00,40.00,12.00,13542402,34
174.03,1544433774,1733.83,51.49297274,7.40283353,165.33,14.26,0.00,267.20,1,-102.00,-17.00,-7.00,3.00,40.00,12.00,13542402,34
175.03,1544433775,1748.04,51.49297238,7.40262942,165.35,13.74,-0.52,268.39,1,-99.00,-14.00,-8.00,6.00,41.00,16.00,13542403,35
176.03,1544433776,1761.81,51.49297513,7.40243732,165.54,12.40,-1.33,269.45,1,-99.00,-14.00,-8.00,6.00,41.00,16.00,13542403,35
177.03,1544433777,1774.22,51.49297939,7.40229799,165.24,9.23,-3.17,269.95,1,-94.00,-13.00,-2.00,7.00,45.00,16.00,13542403,35
178.03,1544433778,1783.45,51.49298310,7.40218857,164.86,5.67,-3.57,270.06,1,-94.00,-13.00,-2.00,7.00,45.00,16.00,13542403,35
179.04,1544433779,1789.16,51.49299004,7.40209947,164.83,3.29,-2.36,270.69,1,-93.00,-13.00,0.00,7.00,46.00,16.00,13542403,35
180.03,1544433780,1792.41,51.49299442,7.40207153,164.80,1.45,-1.86,270.29,1,-93.00,-13.00,0.00,7.00,46.00,16.00,13542403,35
181.03,1544433781,1793.86,51.49299442,7.40207153,164.79,0.00,-1.45,270.29,1,-93.00,-13.00,0.00,7.00,46.00,16.00,13542403,35
182.03,1544433782,1793.86,51.49299442,7.40207153,164.79,0.00,0.00,270.29,1,-90.00,-12.00,3.00,9.00,49.00,16.00,13542403,35
