24.02,1544518174,313.91,51.49071912,7.41556644,158.44,12.76,-0.03,84.08,1,-114.00,-18.00,-8.00,4.00,25.00,20.00,13532675,385
25.02,1544518175,326.73,51.49072187,7.41574747,158.31,12.62,-0.13,86.16,1,-111.00,-16.00,-7.00,4.00,26.00,20.00,13532675,385
26.02,1544518176,339.37,51.49071348,7.41591815,157.92,12.40,-0.23,88.44,1,-111.00,-16.00,-7.00,4.00,26.00,20.00,13532675,385
27.02,1544518177,351.71,51.49070203,7.41609961,157.47,12.14,-0.26,91.00,1,-115.00,-16.00,-5.00,5.00,22.00,21.00,13392904,347
28.02,1544518178,363.85,51.49068942,7.41625111,157.01,10.69,-1.45,93.43,1,-115.00,-16.00,-5.00,5.00,22.00,21.00,13392904,347
29.01,1544518179,374.49,51.49067383,7.41639505,156.49,9.55,-1.14,96.31,1,-114.00,-17.00,-7.00,4.00,23.00,21.00,13392904,347
30.02,1544518180,384.07,51.49065755,7.41651816,156.01,8.53,-1.01,98.24,1,-114.00,-17.00,-7.00,4.00,23.00,21.00,13392904,347
31.02,1544518181,392.62,51.49064105,7.41665983,155.84,6.55,-1.97,99.78,1,-114.00,-14.00,-7.00,6.00,20.00,21.00,13392904,347
32.02,1544518182,399.17,51.49062710,7.41671301,155.84,5.21,-1.34,100.81,1,-114.00,-14.00,-7.00,6.00,20.00,21.00,13392904,347
33.03,1544518183,404.42,51.49061452,7.41678285,156.27,4.79,-0.42,100.55,1,-109.00,-14.00,-7.00,6.00,25.00,21.00,13392904,347
34.02,1544518184,409.18,51.49060435,7.41683533,156.28,2.26,-2.55,101.29,1,-109.00,-14.00,-7.00,6.00,25.00,21.00,13392904,347
35.02,1544518185,411.43,51.49060426,7.41683565,156.29,0.27,-2.00,101.29,1,-109.00,-14.00,-7.00,6.00,25.00,21.00,13392904,347
36.02,1544518186,411.69,51.49060426,7.41683565,156.29,0.00,-0.26,101.29,1,-108.00,-12.00,-2.00,6.00,22.00,21.00,13392904,347
37.02,1544518187,411.69,51.49060426,7.41683565,156.28,0.00,0.00,101.29,1,-108.00,-12.00,-2.00,6.00,22.00,21.00,13392904,347
38.01,1544518188,411.69,51.49060426,7.41683565,156.27,0.00,0.00,101.29,1,-109.00,-13.00,1.00,9.00,24.00,21.00,13392904,347
39.02,1544518189,411.69,51.49060426,7.41683565,156.25,0.00,0.00,101.29,1,-109.00,-13.00,1.00,9.00,24.00,21.00,13392904,347
40.02,1544518190,411.69,51.49060426,7.41683565,156.23,0.00,0.00,101.29,1,-108.00,-11.00,-4.00,6.00,26.00,21.00,13392904,347
41.02,1544518191,411.69,51.49060426,7.41683565,156.22,0.00,0.00,101.29,1,-108.00,-11.00,-4.00,6.00,26.00,21.00,13392904,347
42.01,1544518192,411.69,51.49060426,7.41683565,156.20,0.00,0.00,101.29,1,-108.00,-13.00,-3.00,7.00,25.00,21.00,13392904,347
43.02,1544518193,411.69,51.49060426,7.41683565,156.18,0.00,0.00,101.29,1,-108.00,-13.00,-3.00,7.00,25.00,21.00,13392904,347
44.02,1544518194,411.69,51.49060426,7.41683565,156.16,0.00,0.00,101.29,1,-109.00,-15.00,-5.00,6.00,26.00,21.00,13392904,347
45.01,1544518195,411.69,51.49060426,7.41683565,156.14,0.00,0.00,101.29,1,-109.00,-15.00,-5.00,6.00,26.00,21.00,13392904,347
46.02,1544518196,411.69,51.49060426,7.41683565,156.13,0.00,0.00,101.29,1,-108.00,-11.00,-6.00,6.00,25.00,21.00,13392904,347
47.02,1544518197,411.69,51.49060426,7.41683565,156.11,0.00,0.00,101.29,1,-108.00,-11.00,-6.00,6.00,25.00,21.00,13392904,347
48.02,1544518198,411.69,51.49060426,7.41683565,156.10,0.00,0.00,101.29,1,-108.00,-12.00,-6.00,5.00,26.00,21.00,13392904,347
49.02,1544518199,411.69,51.49060426,7.41683565,156.08,0.00,0.00,101.29,1,-108.00,-12.00,-6.00,5.00,26.00,21.00,13392904,347
50.02,1544518200,411.69,51.49060426,7.41683565,156.07,0.00,0.00,101.29,1,-108.00,-8.00,4.00,6.00,18.00,21.00,13392904,347
51.01,1544518201,411.69,51.49060426,7.41683565,156.06,0.00,0.00,101.29,1,-108.00,-8.00,4.00,6.00,18.00,21.00,13392904,347
52.01,1544518202,411.69,51.49060426,7.41683565,156.06,0.00,0.00,101.29,1,-108.00,-13.00,2.00,6.00,25.00,21.00,13392904,347
53.01,1544518203,411.69,51.49060426,7.41683565,156.07,0.00,0.00,101.29,1,-108.00,-13.00,2.00,6.00,25.00,21.00,13392904,347
54.03,1544518204,411.69,51.49060426,7.41683565,156.08,0.00,0.00,101.29,1,-109.00,-13.00,-5.00,7.00,25.00,21.00,13392904,347
55.01,1544518205,411.69,51.49060426,7.41683565,156.09,0.00,0.00,101.29,1,-109.00,-13.00,-5.00,7.00,25.00,21.00,13392904,347
56.01,1544518206,411.69,51.49060426,7.41683565,156.10,0.00,0.00,101.29,1,-109.00,-13.00,-5.00,7.00,25.00,21.00,13392904,347
57.01,1544518207,411.69,51.49060426,7.41683565,156.12,0.00,0.00,101.29,1,-109.00,-10.00,3.00,7.00,20.00,21.00,13392904,347
58.02,1544518208,411.69,51.49060426,7.41683565,156.13,0.00,0.00,101.29,1,-109.00,-10.00,3.00,7.00,20.00,21.00,13392904,347
59.01,1544518209,411.69,51.49060426,7.41683565,156.14,0.00,0.00,101.29,1,-109.00,-8.00,6.00,6.00,17.00,21.00,13392904,347
60.02,1544518210,411.69,51.49060426,7.41683565,156.16,0.00,0.00,101.29,1,-109.00,-8.00,6.00,6.00,17.00,21.00,13392904,347
61.01,1544518211,411.69,51.49060426,7.41683565,156.29,0.00,0.00,99.20,1,-109.00,-9.00,8.00,5.00,18.00,21.00,13392904,347
62.01,1544518212,411.69,51.49058236,7.41696948,156.42,0.00,0.00,100.17,1,-109.00,-9.00,8.00,5.00,18.00,21.00,13392904,347
63.01,1544518213,411.69,51.49057124,7.41703264,157.58,4.88,0.00,100.82,1,-109.00,-15.00,-2.00,6.00,25.00,21.00,13392904,347
64.01,1544518214,416.58,51.49056801,7.41708423,158.27,5.12,0.23,88.31,1,-109.00,-15.00,-2.00,6.00,25.00,21.00,13392904,347
65.02,1544518215,421.71,51.49057833,7.41714938,158.75,5.52,0.40,68.63,1,-108.00,-13.00,-9.00,6.00,24.00,17.00,12806666,347
66.02,1544518216,427.24,51.49061322,7.41720753,159.22,5.64,0.12,40.90,1,-108.00,-13.00,-9.00,6.00,24.00,17.00,12806666,347
67.01,1544518217,432.85,51.49065622,7.41722299,159.44,7.38,1.75,11.90,1,-111.00,-13.00,-7.00,5.00,21.00,17.00,12806666,385
68.01,1544518218,440.24,51.49073113,7.41720860,159.16,8.30,0.92,355.45,1,-111.00,-13.00,-7.00,5.00,21.00,17.00,12806666,385
69.02,1544518219,448.56,51.49080151,7.41719018,158.86,8.58,0.27,354.01,1,-114.00,-14.00,-5.00,5.00,20.00,17.00,12806666,385
70.02,1544518220,457.15,51.49088062,7.41717192,158.52,8.93,0.35,352.70,1,-114.00,-14.00,-5.00,5.00,20.00,17.00,12806666,385
71.01,1544518221,466.05,51.49096296,7.41715280,158.13,9.28,0.35,351.65,1,-114.00,-14.00,-6.00,6.00,21.00,17.00,12806666,385
72.02,1544518222,475.34,51.49104637,7.41712902,157.87,9.04,-0.23,350.58,1,-114.00,-14.00,-6.00,6.00,21.00,17.00,12806666,385
73.01,1544518223,484.37,51.49113110,7.41710255,157.47,9.23,0.19,349.71,1,-113.00,-13.00,-7.00,6.00,24.00,17.00,12806666,385
74.02,1544518224,493.62,51.49120899,7.41707557,157.07,9.06,-0.18,348.97,1,-113.00,-13.00,-7.00,6.00,24.00,17.00,12806666,385
75.02,1544518225,502.76,51.49128422,7.41704427,156.75,8.85,-0.21,348.18,1,-112.00,-12.00,-6.00,6.00,22.00,17.00,12806666,385
76.01,1544518226,511.52,51.49136130,7.41733020,156.51,8.56,-0.29,347.89,1,-112.00,-12.00,-6.00,6.00,22.00,17.00,12806666,385
77.02,1544518227,520.12,51.49143115,7.41697236,156.25,8.96,0.40,347.52,1,-112.00,-12.00,-6.00,6.00,22.00,17.00,12806666,385
78.02,1544518228,529.06,51.49150742,7.41693904,156.35,8.95,-0.01,347.16,1,-112.00,-12.00,-7.00,7.00,26.00,17.00,12806666,385
79.02,1544518229,538.01,51.49158667,7.41690422,156.43,8.70,-0.26,346.48,1,-112.00,-12.00,-7.00,7.00,26.00,17.00,12806666,385
80.01,1544518230,546.68,51.49166360,7.41687008,156.29,8.64,-0.05,345.21,1,-111.00,-16.00,-7.00,6.00,27.00,17.00,12806666,385
81.02,1544518231,555.37,51.49173696,7.41683273,156.22,8.20,-0.44,343.02,1,-111.00,-16.00,-7.00,6.00,27.00,17.00,12806666,385
82.02,1544518232,563.54,51.49180769,7.41678972,156.04,8.25,0.06,341.59,1,-110.00,-15.00,-3.00,8.00,24.00,17.00,12806666,385
83.02,1544518233,571.81,51.49188018,7.41674113,155.91,8.89,0.63,339.46,1,-110.00,-15.00,-3.00,8.00,24.00,17.00,12806666,385
84.02,1544518234,580.68,51.49195886,7.41667903,156.16,8.84,-0.05,336.76,1,-110.00,-16.00,-3.00,6.00,25.00,17.00,12806666,385
85.02,1544518235,589.52,51.49202726,7.41662152,156.61,8.49,-0.35,334.28,1,-110.00,-16.00,-3.00,6.00,25.00,17.00,12806666,385
86.02,1544518236,598.01,51.49209291,7.41657043,156.72,7.59,-0.89,336.17,1,-107.00,-15.00,-4.00,7.00,26.00,17.00,12806666,385
87.02,1544518237,605.59,51.49217572,7.41650278,156.80,9.10,1.51,334.66,1,-107.00,-15.00,-4.00,7.00,26.00,17.00,12806666,385
88.02,1544518238,614.70,51.49225455,7.41644141,156.98,9.18,0.08,333.33,1,-104.00,-11.00,-4.00,5.00,30.00,17.00,12806666,385
89.01,1544518239,623.85,51.49233117,7.41637816,157.02,9.17,-0.00,333.48,1,-104.00,-11.00,-4.00,5.00,30.00,17.00,12806666,385
90.01,1544518240,633.04,51.49240556,7.41631717,157.08,9.05,-0.13,334.63,1,-104.00,-10.00,-9.00,7.00,24.00,17.00,12806666,385
91.01,1544518241,642.08,51.49247420,7.41626405,157.05,9.10,0.06,335.76,1,-104.00,-10.00,-9.00,7.00,24.00,17.00,12806666,385
92.02,1544518242,651.20,51.49254266,7.41621855,157.14,8.24,-0.87,337.58,1,-104.00,-10.00,0.00,11.00,28.00,17.00,12806666,385
93.01,1544518243,659.43,51.49260621,7.41618041,157.32,8.82,0.58,339.97,1,-104.00,-10.00,0.00,11.00,28.00,17.00,12806666,385
94.02,1544518244,668.28,51.49267231,7.41614065,157.75,7.14,-1.67,338.65,1,-106.00,-9.00,-4.00,10.00,27.00,17.00,12806666,385
95.01,1544518245,675.38,51.49275697,7.41610155,157.62,7.97,0.83,342.41,1,-106.00,-9.00,-4.00,10.00,27.00,17.00,12806666,385
96.02,1544518246,683.37,51.49284270,7.41607072,157.70,9.29,1.32,344.97,1,-108.00,-9.00,-4.00,10.00,25.00,17.00,12806666,385
97.01,1544518247,692.63,51.49292455,7.41603956,157.56,8.34,-0.95,343.89,1,-108.00,-9.00,-4.00,10.00,25.00,17.00,12806666,385
98.02,1544518248,701.01,51.49300750,7.41601553,155.98,9.28,0.94,347.01,1,-107.00,-9.00,8.00,7.00,22.00,17.00,12806666,385
99.02,1544518249,710.27,51.49309459,7.41598927,156.47,9.38,0.09,347.05,1,-107.00,-9.00,8.00,7.00,22.00,17.00,12806666,385
100.01,1544518250,719.61,51.49317772,7.41596369,156.64,9.00,-0.38,348.27,1,-107.00,-9.00,8.00,7.00,22.00,17.00,12806666,385
101.01,1544518251,728.61,51.49326411,7.41593435,156.74,9.18,0.19,348.70,1,-107.00,-8.00,12.00,9.00,23.00,17.00,12806666,385
102.01,1544518252,737.80,51.49334103,7.41590450,156.78,8.86,-0.33,348.34,1,-107.00,-8.00,12.00,9.00,23.00,17.00,12806666,385
103.01,1544518253,746.66,51.49341975,7.41587580,156.66,8.52,-0.33,348.93,1,-106.00,-13.00,9.00,9.00,25.00,17.00,12806666,385
104.01,1544518254,755.18,51.49349233,7.41585124,157.03,8.63,0.11,348.73,1,-106.00,-13.00,9.00,9.00,25.00,17.00,12806666,385
105.01,1544518255,763.82,51.49357123,7.41582601,157.38,8.60,-0.04,348.39,1,-105.00,-9.00,25.00,9.00,23.00,17.00,12806666,385
106.01,1544518256,772.40,51.49365268,7.41579983,157.81,8.69,0.10,347.40,1,-105.00,-9.00,25.00,9.00,23.00,17.00,12806666,385
107.01,1544518257,781.12,51.49373062,7.41577376,158.23,9.13,0.44,347.85,1,-104.00,-8.00,28.00,11.00,21.00,17.00,12806666,385
108.01,1544518258,790.24,51.49380185,7.41574475,158.52,8.45,-0.69,346.85,1,-104.00,-8.00,28.00,11.00,21.00,17.00,12806666,385
109.01,1544518259,798.69,51.49388573,7.41571232,158.60,8.98,0.53,347.42,1,-102.00,-11.00,30.00,10.00,30.00,17.00,12806666,385
110.01,1544518260,807.66,51.49397175,7.41567584,158.79,9.80,0.82,345.21,1,-102.00,-11.00,30.00,10.00,30.00,17.00,12806666,385
111.01,1544518261,817.48,51.49404980,7.41564179,158.77,10.08,0.29,344.24,1,-99.00,-6.00,21.00,12.00,25.00,17.00,12806666,385
112.01,1544518262,827.53,51.49413985,7.41560115,158.59,11.10,1.02,345.03,1,-99.00,-6.00,21.00,12.00,25.00,17.00,12806666,385
113.01,1544518263,838.64,51.49423822,7.41556165,158.39,10.81,-0.29,345.77,1,-95.00,-6.00,32.00,12.00,29.00,17.00,12806666,385
114.01,1544518264,849.45,51.49433068,7.41552608,157.95,10.37,-0.44,346.19,1,-95.00,-6.00,32.00,12.00,29.00,17.00,12806666,385
115.01,1544518265,859.81,51.49441887,7.41550005,157.86,7.69,-2.68,346.76,1,-95.00,-5.00,32.00,12.00,30.00,17.00,12806666,385
116.01,1544518266,867.51,51.49449937,7.41546854,157.87,3.84,-3.85,343.52,1,-95.00,-5.00,32.00,12.00,30.00,17.00,12806666,385
117.01,1544518267,871.35,51.49452689,7.41541005,158.42,5.52,1.68,309.94,1,-96.00,-6.00,27.00,1.00,29.00,17.00,12806666,385
118.01,1544518268,876.85,51.49452074,7.41535172,159.01,6.86,1.35,283.59,1,-96.00,-6.00,27.00,1.00,29.00,17.00,12806666,385
119.01,1544518269,883.72,51.49452161,7.41522196,159.19,7.91,1.05,264.31,1,-94.00,-7.00,31.00,12.00,35.00,17.00,12806666,385
120.01,1544518270,891.63,51.49450481,7.41509022,159.02,9.18,1.27,262.56,1,-94.00,-7.00,31.00,12.00,35.00,17.00,12806666,385
121.02,1544518271,900.87,51.49448840,7.41494759,159.80,10.11,0.92,261.91,1,-99.00,-12.00,10.00,12.00,32.00,17.00,12806666,385
122.01,1544518272,910.94,51.49446980,7.41479102,160.63,11.34,1.24,260.71,1,-99.00,-12.00,10.00,12.00,32.00,17.00,12806666,385
123.01,1544518273,922.26,51.49444835,7.41461882,160.97,12.24,0.89,259.86,1,-99.00,-12.00,10.00,12.00,32.00,17.00,12806666,385
124.01,1544518274,934.49,51.49442376,7.41441985,160.71,13.09,0.86,259.30,1,-104.00,-13.00,2.00,7.00,28.00,17.00,12806666,385
125.01,1544518275,947.59,51.49439914,7.41423383,160.30,13.39,0.30,258.45,1,-104.00,-13.00,2.00,7.00,28.00,17.00,12806666,385
126.01,1544518276,960.98,51.49437198,7.41405751,159.63,13.24,-0.15,257.36,1,-106.00,-9.00,-1.00,11.00,25.00,17.00,12806666,385
127.02,1544518277,974.26,51.49434283,7.41386199,159.00,13.16,-0.08,258.06,1,-106.00,-9.00,-1.00,11.00,25.00,17.00,12806666,385
128.02,1544518278,987.42,51.49431883,7.41366745,158.34,12.94,-0.22,258.89,1,-105.00,-10.00,-2.00,10.00,25.00,17.00,12806666,385
129.01,1544518279,1000.31,51.49429921,7.41349965,157.98,12.53,-0.41,258.06,1,-105.00,-10.00,-2.00,10.00,25.00,17.00,12806666,385
130.02,1544518280,1012.89,51.49427433,7.41330592,157.79,13.33,0.79,258.82,1,-102.00,-9.00,-5.00,6.00,25.00,17.00,12806666,385
131.01,1544518281,1026.20,51.49424757,7.41311577,157.48,13.35,0.02,258.24,1,-102.00,-9.00,-5.00,6.00,25.00,17.00,12806666,385
132.01,1544518282,1039.54,51.49422082,7.41292210,157.28,13.44,0.09,257.81,1,-100.00,-12.00,8.00,8.00,29.00,17.00,12806666,385
133.01,1544518283,1052.98,51.49419763,7.41274735,157.66,13.52,0.08,257.86,1,-100.00,-12.00,8.00,8.00,29.00,17.00,12806666,385
134.01,1544518284,1066.50,51.49417290,7.41255221,157.97,13.40,-0.12,258.10,1,-103.00,-9.00,0.00,6.00,27.00,17.00,12806666,385
135.01,1544518285,1079.90,51.49414825,7.41236002,158.16,13.42,0.02,258.63,1,-103.00,-9.00,0.00,6.00,27.00,17.00,12806666,385
136.12,1544518287,1094.78,51.49412156,7.41214815,158.42,12.95,-0.43,258.13,1,-106.00,-10.00,-4.00,6.00,26.00,17.00,12806666,385
137.02,1544518287,1106.36,51.49409782,7.41196354,158.61,12.91,-0.04,257.73,1,-106.00,-10.00,-4.00,6.00,26.00,17.00,12806666,385
138.01,1544518288,1119.25,51.49407523,7.41178114,158.92,12.99,0.09,256.95,1,-106.00,-11.00,-3.00,14.00,27.00,17.00,12806666,385
139.01,1544518289,1132.20,51.49404916,7.41158209,159.55,13.13,0.14,257.29,1,-106.00,-11.00,-3.00,14.00,27.00,17.00,12806666,385
140.01,1544518290,1145.37,51.49402529,7.41139164,160.51,13.10,-0.02,256.92,1,-103.00,-8.00,9.00,15.00,25.00,17.00,12806666,385
141.01,1544518291,1158.45,51.49399892,7.41120384,160.94,13.48,0.38,257.48,1,-103.00,-8.00,9.00,15.00,25.00,17.00,12806666,385
142.02,1544518292,1171.99,51.49397467,7.41100676,161.48,13.67,0.19,257.61,1,-103.00,-9.00,4.00,6.00,27.00,17.00,12806666,385
143.02,1544518293,1185.63,51.49394893,7.41080948,162.19,13.57,-0.10,257.89,1,-103.00,-9.00,4.00,6.00,27.00,17.00,12806666,385
144.02,1544518294,1199.20,51.49392601,7.41061631,162.70,13.59,0.02,258.23,1,-103.00,-9.00,4.00,6.00,27.00,17.00,12806666,385
145.02,1544518295,1212.80,51.49389967,7.41042631,163.33,13.31,-0.28,258.20,1,-101.00,-9.00,0.00,15.00,27.00,17.00,12806666,385
146.02,1544518296,1226.11,51.49387299,7.41023344,163.91,13.24,-0.07,257.47,1,-101.00,-9.00,0.00,15.00,27.00,17.00,12806666,385
147.01,1544518297,1239.31,51.49384720,7.41004639,164.53,13.32,0.08,257.45,1,-104.00,-9.00,9.00,15.00,22.00,17.00,12806666,385
148.01,1544518298,1252.61,51.49381916,7.40985246,165.04,13.53,0.21,257.93,1,-104.00,-9.00,9.00,15.00,22.00,17.00,12806666,385
149.01,1544518299,1266.16,51.49379395,7.40965766,165.74,13.68,0.15,257.56,1,-107.00,-8.00,11.00,15.00,20.00,17.00,12806666,385
150.01,1544518300,1279.84,51.49376461,7.40946240,166.55,14.12,0.44,257.23,1,-107.00,-8.00,11.00,15.00,20.00,17.00,12806666,385
151.01,1544518301,1293.96,51.49373604,7.40926155,167.01,14.09,-0.03,258.00,1,-105.00,-8.00,12.00,13.00,21.00,17.00,12806666,385
152.01,1544518302,1308.03,51.49370632,7.40906329,167.55,14.02,-0.07,257.08,1,-105.00,-8.00,12.00,13.00,21.00,17.00,12806666,385
153.01,1544518303,1322.07,51.49368050,7.40887594,167.73,14.42,0.40,257.00,1,-105.00,-13.00,1.00,10.00,30.00,17.00,12806666,385
154.01,1544518304,1336.52,51.49365352,7.40868086,167.50,14.68,0.26,257.53,1,-105.00,-13.00,1.00,10.00,30.00,17.00,12806666,385
155.01,1544518305,1351.18,51.49362772,7.40846793,167.50,14.97,0.29,258.35,1,-106.00,-9.00,-4.00,9.00,27.00,17.00,12806666,385
156.01,1544518306,1366.15,51.49378250,7.40801410,167.23,15.23,0.26,258.27,1,-106.00,-9.00,-4.00,9.00,27.00,17.00,12806666,385
157.01,1544518307,1381.36,51.49357426,7.40804615,167.08,15.30,0.06,258.37,1,-103.00,-10.00,15.00,10.00,26.00,17.00,12806666,385
158.01,1544518308,1396.64,51.49354547,7.40781320,166.97,15.43,0.13,257.94,1,-103.00,-10.00,15.00,10.00,26.00,17.00,12806666,385
159.01,1544518309,1412.12,51.49351928,7.40760370,166.89,15.13,-0.29,258.31,1,-103.00,-7.00,14.00,1.00,22.00,17.00,12806666,385
160.01,1544518310,1427.23,51.49349066,7.40739405,167.17,14.90,-0.23,257.59,1,-103.00,-7.00,14.00,1.00,22.00,17.00,12806666,385
161.01,1544518311,1442.12,51.49346457,7.40718625,167.41,14.51,-0.39,257.40,1,-101.00,-10.00,8.00,15.00,27.00,17.00,12806666,385
162.01,1544518312,1456.65,51.49343683,7.40698560,167.32,14.40,-0.11,257.09,1,-101.00,-10.00,8.00,15.00,27.00,17.00,12806666,385
163.02,1544518313,1471.16,51.49340807,7.40677415,167.29,14.36,-0.04,257.46,1,-99.00,-7.00,18.00,11.00,26.00,17.00,12806666,385
164.01,1544518314,1485.41,51.49338131,7.40657980,167.04,14.34,-0.02,257.83,1,-99.00,-7.00,18.00,11.00,26.00,17.00,12806666,385
165.01,1544518315,1499.77,51.49335141,7.40638578,166.91,14.01,-0.33,258.37,1,-99.00,-7.00,18.00,11.00,26.00,17.00,12806666,385
166.01,1544518316,1513.76,51.49332467,7.40620328,166.33,13.93,-0.08,258.27,1,-102.00,-7.00,22.00,15.00,23.00,17.00,12806666,385
167.01,1544518317,1527.69,51.49329696,7.40601546,165.70,13.81,-0.12,258.19,1,-102.00,-7.00,22.00,15.00,23.00,17.00,12806666,385
168.01,1544518318,1541.53,51.49327262,7.40583796,164.86,13.76,-0.05,258.23,1,-100.00,-8.00,23.00,1.00,25.00,17.00,12806666,385
169.01,1544518319,1555.26,51.49324446,7.40563844,164.17,13.84,0.09,257.60,1,-100.00,-8.00,23.00,1.00,25.00,17.00,12806666,385
170.01,1544518320,1569.11,51.49321424,7.40543313,163.63,14.21,0.37,258.11,1,-103.00,-8.00,11.00,15.00,23.00,17.00,12806666,385
171.01,1544518321,1583.32,51.49318435,7.40522505,163.37,14.50,0.29,258.14,1,-103.00,-8.00,11.00,15.00,23.00,17.00,12806666,385
172.01,1544518322,1597.82,51.49315615,7.40502125,163.17,14.85,0.35,258.17,1,-106.00,-9.00,7.00,10.00,21.00,17.00,12806666,385
173.01,1544518323,1612.70,51.49312656,7.40481011,163.20,14.77,-0.08,257.85,1,-106.00,-9.00,7.00,10.00,21.00,17.00,12806666,385
174.01,1544518324,1627.44,51.49309911,7.40461181,163.10,14.51,-0.26,258.16,1,-108.00,-10.00,3.00,10.00,21.00,17.00,12806666,385
175.02,1544518325,1642.01,51.49307113,7.40441010,163.03,14.42,-0.09,257.56,1,-108.00,-10.00,3.00,10.00,21.00,17.00,12806666,385
176.01,1544518326,1656.37,51.49304126,7.40419627,163.19,14.35,-0.07,257.63,1,-108.00,-8.00,6.00,11.00,22.00,17.00,12806666,385
177.02,1544518327,1670.76,51.49301739,7.40400801,162.94,14.36,0.01,258.26,1,-108.00,-8.00,6.00,11.00,22.00,17.00,12806666,385
178.01,1544518328,1685.10,51.49299680,7.40381007,162.50,14.32,-0.04,259.58,1,-108.00,-7.00,25.00,12.00,17.00,17.00,12806666,385
179.01,1544518329,1699.40,51.49297991,7.40359984,162.18,14.18,-0.14,261.88,1,-108.00,-7.00,25.00,12.00,17.00,17.00,12806666,385
180.01,1544518330,1713.58,51.49296978,7.40338591,162.22,13.83,-0.35,264.64,1,-107.00,-9.00,2.00,14.00,20.00,17.00,12806666,385
181.01,1544518331,1727.41,51.49296620,7.40319866,162.08,13.21,-0.62,265.83,1,-107.00,-9.00,2.00,14.00,20.00,17.00,12806666,385
182.01,1544518332,1740.63,51.49296207,7.40301360,161.89,12.57,-0.63,266.33,1,-108.00,-14.00,-2.00,9.00,29.00,17.00,12806666,385
