48.03,1545025413,641.88,51.44498166,7.49075803,272.56,12.96,-0.43,126.53,1,-111.00,-8.00,7.00,8.00,13.00,79.00,13067273,288
49.03,1545025414,654.83,51.44492343,7.49091394,273.00,12.53,-0.43,126.12,1,-111.00,-8.00,7.00,8.00,13.00,79.00,13067273,288
50.03,1545025415,667.37,51.44487129,7.49105103,273.58,11.94,-0.59,126.49,1,-112.00,-7.00,7.00,8.00,14.00,79.00,13067273,288
51.03,1545025416,679.29,51.44482114,7.49117492,274.04,11.21,-0.73,126.81,1,-112.00,-7.00,7.00,8.00,14.00,79.00,13067273,288
52.03,1545025417,690.52,51.44476406,7.49129582,273.86,9.46,-1.74,127.69,1,-116.00,-13.00,4.00,7.00,14.00,79.00,13067273,288
53.03,1545025418,699.98,51.44472162,7.49139070,273.69,7.44,-2.03,127.31,1,-116.00,-13.00,4.00,7.00,14.00,79.00,13067273,288
54.03,1545025419,707.42,51.44469413,7.49145539,273.96,5.92,-1.51,126.74,1,-119.00,-13.00,0.00,7.00,10.00,79.00,13067273,288
55.03,1545025420,713.35,51.44466142,7.49152484,274.31,4.70,-1.22,127.32,1,-119.00,-13.00,0.00,7.00,10.00,79.00,13067273,288
56.03,1545025421,718.05,51.44464102,7.49156448,274.35,2.97,-1.73,127.73,1,-118.00,-9.00,-1.00,6.00,7.00,23.00,13417219,288
57.03,1545025422,721.03,51.44463270,7.49158344,274.39,0.63,-2.34,127.73,1,-118.00,-9.00,-1.00,6.00,7.00,23.00,13417219,288
58.03,1545025423,721.65,51.44463270,7.49158344,274.39,0.00,-0.63,127.73,1,-111.00,-15.00,1.00,5.00,23.00,23.00,13417219,440
59.03,1545025424,721.65,51.44463270,7.49158344,274.39,0.00,0.00,127.73,1,-111.00,-15.00,1.00,5.00,23.00,23.00,13417219,440
60.03,1545025425,721.65,51.44463270,7.49158344,274.39,0.00,0.00,127.73,1,-110.00,-14.00,0.00,7.00,23.00,23.00,13417219,440
61.03,1545025426,721.65,51.44463270,7.49158344,274.38,0.00,0.00,127.73,1,-110.00,-14.00,0.00,7.00,23.00,23.00,13417219,440
62.03,1545025427,721.65,51.44463270,7.49158344,274.38,0.00,0.00,127.73,1,-111.00,-17.00,-4.00,6.00,27.00,23.00,13417219,440
63.03,1545025428,721.65,51.44463270,7.49158344,274.37,0.00,0.00,127.73,1,-111.00,-17.00,-4.00,6.00,27.00,23.00,13417219,440
64.04,1545025429,721.65,51.44463270,7.49158344,274.37,0.00,0.00,127.73,1,-110.00,-15.00,-7.00,6.00,28.00,23.00,13417219,440
65.03,1545025430,721.65,51.44463270,7.49158344,274.36,0.00,0.00,127.73,1,-110.00,-15.00,-7.00,6.00,28.00,23.00,13417219,440
66.03,1545025431,721.65,51.44463270,7.49158344,274.35,0.00,0.00,127.73,1,-110.00,-15.00,-7.00,6.00,28.00,23.00,13417219,440
67.03,1545025432,721.65,51.44463270,7.49158344,274.35,0.00,0.00,127.73,1,-111.00,-14.00,-10.00,8.00,22.00,23.00,13417219,440
68.03,1545025433,721.65,51.44463270,7.49158344,274.34,0.00,0.00,127.73,1,-111.00,-14.00,-10.00,8.00,22.00,23.00,13417219,440
69.03,1545025434,721.65,51.44463270,7.49158344,274.33,0.00,0.00,127.73,1,-109.00,-15.00,-10.00,5.00,29.00,23.00,13417219,440
70.03,1545025435,721.65,51.44463270,7.49158344,274.32,0.00,0.00,127.73,1,-109.00,-15.00,-10.00,5.00,29.00,23.00,13417219,440
71.03,1545025436,721.65,51.44463270,7.49158344,274.30,0.00,0.00,127.73,1,-111.00,-15.00,-8.00,7.00,25.00,23.00,13417219,440
72.03,1545025437,721.65,51.44463270,7.49158344,274.29,0.00,0.00,127.73,1,-111.00,-15.00,-8.00,7.00,25.00,23.00,13417219,440
73.03,1545025438,721.65,51.44463270,7.49158344,274.27,0.00,0.00,127.73,1,-112.00,-13.00,-10.00,5.00,20.00,23.00,13417219,440
74.03,1545025439,721.65,51.44463270,7.49158344,274.26,0.00,0.00,127.73,1,-112.00,-13.00,-10.00,5.00,20.00,23.00,13417219,440
75.03,1545025440,721.65,51.44463270,7.49158344,274.25,0.00,0.00,127.73,1,-112.00,-14.00,-9.00,7.00,22.00,23.00,13417219,440
76.03,1545025441,721.65,51.44463270,7.49158344,274.24,0.00,0.00,127.73,1,-112.00,-14.00,-9.00,7.00,22.00,23.00,13417219,440
77.03,1545025442,721.65,51.44463270,7.49158344,274.23,0.00,0.00,127.73,1,-109.00,-13.00,-10.00,5.00,28.00,23.00,13417219,440
78.03,1545025443,721.65,51.44463270,7.49158344,274.21,0.00,0.00,127.73,1,-109.00,-13.00,-10.00,5.00,28.00,23.00,13417219,440
79.03,1545025444,721.65,51.44463270,7.49158344,274.20,0.00,0.00,127.73,1,-111.00,-13.00,-6.00,4.00,22.00,23.00,13417219,440
80.03,1545025445,721.65,51.44463270,7.49158344,274.20,0.00,0.00,127.73,1,-111.00,-13.00,-6.00,4.00,22.00,23.00,13417219,440
81.03,1545025446,721.65,51.44463270,7.49158344,274.19,0.00,0.00,127.73,1,-111.00,-13.00,-3.00,7.00,21.00,23.00,13417219,440
82.03,1545025447,721.65,51.44463270,7.49158344,274.19,0.00,0.00,127.73,1,-111.00,-13.00,-3.00,7.00,21.00,23.00,13417219,440
83.03,1545025448,721.65,51.44463270,7.49158344,274.18,0.00,0.00,127.73,1,-110.00,-13.00,-10.00,6.00,29.00,23.00,13417219,440
84.03,1545025449,721.65,51.44463144,7.49159722,274.16,0.00,0.00,126.83,1,-110.00,-13.00,-10.00,6.00,29.00,23.00,13417219,440
85.04,1545025450,721.65,51.44461831,7.49163284,274.17,0.00,0.00,123.10,1,-109.00,-15.00,-9.00,5.00,26.00,23.00,13417219,440
86.03,1545025451,721.65,51.44458363,7.49168618,274.11,1.88,0.00,140.12,1,-109.00,-15.00,-9.00,5.00,26.00,23.00,13417219,440
87.03,1545025452,723.54,51.44452994,7.49173238,273.84,3.66,1.78,157.94,1,-109.00,-15.00,-9.00,5.00,26.00,23.00,13417219,440
88.03,1545025453,727.21,51.44446926,7.49173261,273.56,5.00,1.34,183.52,1,-110.00,-17.00,-4.00,5.00,23.00,23.00,13417219,440
89.03,1545025454,732.21,51.44440174,7.49168681,273.02,6.14,1.14,210.99,1,-110.00,-17.00,-4.00,5.00,23.00,23.00,13417219,440
90.03,1545025455,738.36,51.44433605,7.49161870,272.83,8.72,2.57,216.00,1,-108.00,-18.00,-4.00,5.00,24.00,23.00,13417219,440
91.03,1545025456,747.06,51.44426773,7.49154079,272.73,9.96,1.24,216.33,1,-108.00,-18.00,-4.00,5.00,24.00,23.00,13417219,440
92.03,1545025457,757.02,51.44419331,7.49145352,272.98,10.89,0.93,215.48,1,-111.00,-17.00,-4.00,6.00,22.00,23.00,13417219,440
93.03,1545025458,767.93,51.44410328,7.49135344,273.11,11.59,0.70,214.67,1,-111.00,-17.00,-4.00,6.00,22.00,23.00,13417219,440
94.04,1545025459,779.54,51.44400606,7.49123971,273.35,11.94,0.35,214.08,1,-107.00,-17.00,-5.00,3.00,26.00,23.00,13417219,440
95.03,1545025460,791.46,51.44390200,7.49112261,273.58,13.42,1.48,214.99,1,-107.00,-17.00,-5.00,3.00,26.00,23.00,13417219,440
96.03,1545025461,804.86,51.44379568,7.49100539,273.52,14.71,1.30,215.51,1,-110.00,-13.00,-4.00,6.00,22.00,23.00,13417219,440
97.03,1545025462,819.57,51.44368629,7.49087632,273.34,15.34,0.63,215.89,1,-110.00,-13.00,-4.00,6.00,22.00,23.00,13417219,440
98.03,1545025463,834.88,51.44357099,7.49073665,273.21,15.98,0.64,216.67,1,-107.00,-12.00,-6.00,6.00,20.00,42.00,13536515,142
99.03,1545025464,850.86,51.44345327,7.49059448,273.14,16.51,0.53,216.86,1,-107.00,-12.00,-6.00,6.00,20.00,42.00,13536515,142
100.04,1545025465,867.45,51.44333571,7.49045040,273.09,16.71,0.20,216.97,1,-109.00,-17.00,-5.00,4.00,23.00,42.00,13536515,142
101.04,1545025466,884.20,51.44321201,7.49030300,272.87,17.03,0.32,216.51,1,-109.00,-17.00,-5.00,4.00,23.00,42.00,13536515,142
102.04,1545025467,901.18,51.44309508,7.49016067,272.96,16.84,-0.19,216.34,1,-115.00,-16.00,-7.00,4.00,18.00,22.00,13417219,142
103.04,1545025468,918.02,51.44297877,7.49002014,273.23,16.42,-0.41,216.10,1,-115.00,-16.00,-7.00,4.00,18.00,22.00,13417219,142
104.03,1545025469,934.41,51.44286195,7.48987860,273.35,16.13,-0.29,216.23,1,-110.00,-17.00,-7.00,4.00,22.00,22.00,13417219,440
105.03,1545025470,950.52,51.44275104,7.48974722,273.66,15.96,-0.17,216.54,1,-110.00,-17.00,-7.00,4.00,22.00,22.00,13417219,440
106.04,1545025471,966.67,51.44263353,7.48960851,273.96,16.07,0.11,216.01,1,-107.00,-14.00,-7.00,6.00,24.00,22.00,13417219,440
107.03,1545025472,982.58,51.44252027,7.48947174,274.08,15.85,-0.22,216.05,1,-107.00,-14.00,-7.00,6.00,24.00,22.00,13417219,440
108.04,1545025473,998.45,51.44240645,7.48934196,274.08,15.80,-0.05,215.49,1,-107.00,-14.00,-7.00,6.00,24.00,22.00,13417219,440
109.04,1545025474,1014.27,51.44229677,7.48921531,274.42,15.53,-0.27,216.09,1,-103.00,-14.00,-5.00,4.00,29.00,22.00,13417219,440
110.04,1545025475,1029.85,51.44218187,7.48908402,274.68,15.84,0.31,216.45,1,-103.00,-14.00,-5.00,4.00,29.00,22.00,13417219,440
111.03,1545025476,1045.54,51.44206037,7.48893492,274.88,16.27,0.43,217.55,1,-108.00,-13.00,-3.00,6.00,24.00,22.00,13417219,440
112.03,1545025477,1061.81,51.44194400,7.48878026,274.83,16.19,-0.08,219.08,1,-108.00,-13.00,-3.00,6.00,24.00,22.00,13417219,440
113.03,1545025478,1077.96,51.44182914,7.48860909,275.32,16.32,0.13,221.71,1,-98.00,-18.00,-7.00,4.00,32.00,22.00,13417219,440
114.03,1545025479,1094.38,51.44172341,7.48843950,275.71,16.09,-0.23,223.56,1,-98.00,-18.00,-7.00,4.00,32.00,22.00,13417219,440
115.03,1545025480,1110.46,51.44162064,7.48826140,276.04,16.27,0.17,225.43,1,-100.00,-19.00,-11.00,4.00,37.00,22.00,13417219,440
116.03,1545025481,1126.71,51.44152416,7.48807550,276.65,16.45,0.18,227.59,1,-100.00,-19.00,-11.00,4.00,37.00,22.00,13417219,440
117.04,1545025482,1143.21,51.44143420,7.48788495,277.01,16.14,-0.31,229.35,1,-101.00,-15.00,-11.00,4.00,30.00,22.00,13417219,440
118.04,1545025483,1159.34,51.44134934,7.48769520,277.33,15.83,-0.30,230.61,1,-101.00,-15.00,-11.00,4.00,30.00,22.00,13417219,440
119.03,1545025484,1175.07,51.44126098,7.48750281,277.55,15.98,0.15,231.29,1,-99.00,-16.00,-5.00,6.00,32.00,22.00,13417219,440
120.03,1545025485,1191.05,51.44118847,7.48733338,277.57,16.00,0.01,232.07,1,-99.00,-16.00,-5.00,6.00,32.00,22.00,13417219,440
121.03,1545025486,1207.11,51.44110532,7.48715394,277.38,16.15,0.16,232.18,1,-97.00,-11.00,4.00,6.00,35.00,22.00,13417219,440
122.03,1545025487,1223.23,51.44101863,7.48696649,277.07,16.24,0.09,232.78,1,-97.00,-11.00,4.00,6.00,35.00,22.00,13417219,440
123.03,1545025488,1239.50,51.44093114,7.48677841,276.90,16.21,-0.03,232.45,1,-99.00,-13.00,5.00,10.00,32.00,22.00,13417219,440
124.03,1545025489,1255.68,51.44084063,7.48657840,276.88,16.45,0.24,232.44,1,-99.00,-13.00,5.00,10.00,32.00,22.00,13417219,440
125.03,1545025490,1272.15,51.44075613,7.48639001,277.47,16.32,-0.13,232.32,1,-100.00,-13.00,5.00,8.00,33.00,22.00,13417219,440
126.03,1545025491,1288.48,51.44067205,7.48621330,278.38,16.14,-0.17,232.10,1,-100.00,-13.00,5.00,8.00,33.00,22.00,13417219,440
127.04,1545025492,1304.72,51.44058381,7.48602606,279.58,16.41,0.26,232.49,1,-100.00,-13.00,4.00,10.00,32.00,22.00,13417219,440
128.03,1545025493,1321.01,51.44049428,7.48583075,280.85,16.60,0.19,232.02,1,-100.00,-13.00,4.00,10.00,32.00,22.00,13417219,440
129.03,1545025494,1337.61,51.44040208,7.48563192,281.77,16.59,-0.01,231.56,1,-100.00,-13.00,4.00,10.00,32.00,22.00,13417219,440
130.03,1545025495,1354.17,51.44031519,7.48544713,282.64,16.47,-0.12,232.05,1,-99.00,-13.00,4.00,6.00,31.00,22.00,13417219,440
131.03,1545025496,1370.64,51.44022458,7.48525128,283.47,16.60,0.13,232.16,1,-99.00,-13.00,4.00,6.00,31.00,22.00,13417219,440
132.03,1545025497,1387.22,51.44013164,7.48506361,284.40,16.73,0.13,232.24,1,-94.00,-12.00,6.00,9.00,37.00,22.00,13417219,440
133.04,1545025498,1404.13,51.44003502,7.48486373,285.15,16.56,-0.16,231.93,1,-94.00,-12.00,6.00,9.00,37.00,22.00,13417219,440
134.03,1545025499,1420.55,51.43994037,7.48466821,285.52,16.74,0.18,231.48,1,-95.00,-12.00,9.00,7.00,36.00,22.00,13417219,440
135.03,1545025500,1437.28,51.43985395,7.48448576,286.08,16.80,0.06,232.03,1,-95.00,-12.00,9.00,7.00,36.00,22.00,13417219,440
136.03,1545025501,1454.06,51.43975907,7.48428860,286.06,16.86,0.06,232.71,1,-98.00,-12.00,7.00,12.00,33.00,22.00,13417219,440
137.03,1545025502,1470.96,51.43966943,7.48409188,286.36,17.00,0.14,233.47,1,-98.00,-12.00,7.00,12.00,33.00,22.00,13417219,440
138.03,1545025503,1487.94,51.43957978,7.48389099,286.55,16.83,-0.17,233.81,1,-102.00,-15.00,3.00,6.00,31.00,22.00,13417219,440
139.03,1545025504,1504.80,51.43949341,7.48369707,286.15,16.35,-0.47,234.49,1,-102.00,-15.00,3.00,6.00,31.00,22.00,13417219,440
140.03,1545025505,1521.12,51.43941461,7.48351245,285.86,16.36,0.01,235.35,1,-102.00,-13.00,2.00,6.00,31.00,22.00,13417219,440
141.03,1545025506,1537.51,51.43933331,7.48330860,285.98,15.84,-0.52,236.68,1,-102.00,-13.00,2.00,6.00,31.00,22.00,13417219,440
142.03,1545025507,1553.32,51.43924656,7.48309510,286.36,15.89,0.06,237.34,1,-102.00,-13.00,3.00,7.00,31.00,22.00,13417219,440
143.03,1545025508,1569.21,51.43917168,7.48289945,286.66,14.68,-1.22,238.48,1,-102.00,-13.00,3.00,7.00,31.00,22.00,13417219,440
144.03,1545025509,1583.88,51.43910912,7.48272655,287.08,14.24,-0.44,239.00,1,-99.00,-12.00,5.00,11.00,32.00,22.00,13417219,440
145.03,1545025510,1598.09,51.43904273,7.48253155,287.69,14.39,0.15,239.75,1,-99.00,-12.00,5.00,11.00,32.00,22.00,13417219,440
146.03,1545025511,1612.50,51.43897587,7.48233140,288.56,14.64,0.25,240.71,1,-98.00,-12.00,8.00,11.00,32.00,22.00,13417219,440
147.03,1545025512,1627.14,51.43890724,7.48213598,288.98,14.57,-0.07,239.86,1,-98.00,-12.00,8.00,11.00,32.00,22.00,13417219,440
148.04,1545025513,1641.83,51.43884225,7.48195113,288.74,13.70,-0.86,240.65,1,-100.00,-13.00,8.00,6.00,32.00,22.00,13417219,440
149.03,1545025514,1655.40,51.43878142,7.48177163,288.75,13.71,0.01,241.63,1,-100.00,-13.00,8.00,6.00,32.00,22.00,13417219,440
150.03,1545025515,1669.14,51.43872284,7.48158725,289.29,14.25,0.53,240.97,1,-100.00,-13.00,8.00,6.00,32.00,22.00,13417219,440
151.04,1545025516,1683.46,51.43866980,7.48141410,290.24,13.94,-0.30,241.82,1,-100.00,-13.00,8.00,11.00,31.00,22.00,13417219,440
152.03,1545025517,1697.31,51.43861239,7.48122874,290.80,14.30,0.35,241.46,1,-100.00,-13.00,8.00,11.00,31.00,22.00,13417219,440
153.04,1545025518,1711.76,51.43855227,7.48104061,291.17,14.70,0.40,242.38,1,-98.00,-12.00,7.00,12.00,32.00,22.00,13417219,440
154.03,1545025519,1726.30,51.43849148,7.48084073,290.99,14.70,0.00,241.78,1,-98.00,-12.00,7.00,12.00,32.00,22.00,13417219,440
155.03,1545025520,1741.03,51.43842981,7.48066187,290.76,14.75,0.05,241.00,1,-98.00,-13.00,9.00,5.00,33.00,22.00,13417219,440
156.03,1545025521,1755.80,51.43837163,7.48048413,290.67,14.92,0.16,240.85,1,-98.00,-13.00,9.00,5.00,33.00,22.00,13417219,440
157.03,1545025522,1770.73,51.43829996,7.48028542,290.43,15.26,0.34,239.91,1,-100.00,-10.00,7.00,9.00,28.00,22.00,13417219,440
158.03,1545025523,1785.97,51.43822580,7.48007834,290.09,15.52,0.26,240.12,1,-100.00,-10.00,7.00,9.00,28.00,22.00,13417219,440
159.03,1545025524,1801.50,51.43815324,7.47987740,289.71,15.35,-0.16,239.62,1,-101.00,-10.00,6.00,5.00,28.00,22.00,13417219,440
160.03,1545025525,1816.84,51.43808412,7.47968315,289.06,15.09,-0.26,240.73,1,-101.00,-10.00,6.00,5.00,28.00,22.00,13417219,440
161.03,1545025526,1831.92,51.43802503,7.47949846,288.98,15.62,0.53,241.15,1,-101.00,-11.00,5.00,5.00,28.00,22.00,13417219,440
162.03,1545025527,1847.54,51.43795904,7.47929156,288.77,15.37,-0.25,240.79,1,-101.00,-11.00,5.00,5.00,28.00,22.00,13417219,440
163.03,1545025528,1862.89,51.43790207,7.47910856,288.61,15.30,-0.07,240.40,1,-94.00,-12.00,4.00,10.00,35.00,22.00,13417219,440
164.03,1545025529,1878.22,51.43783491,7.47892281,288.12,14.63,-0.67,240.83,1,-94.00,-12.00,4.00,10.00,35.00,22.00,13417219,440
165.03,1545025530,1892.84,51.43776910,7.47872338,288.19,14.32,-0.31,241.29,1,-90.00,-6.00,9.00,11.00,33.00,22.00,13417219,440
166.03,1545025531,1907.16,51.43770412,7.47853680,288.54,14.02,-0.31,241.88,1,-90.00,-6.00,9.00,11.00,33.00,22.00,13417219,440
167.03,1545025532,1921.18,51.43763666,7.47834760,288.89,14.20,0.18,242.10,1,-93.00,-9.00,11.00,15.00,33.00,22.00,13417219,440
168.03,1545025533,1935.38,51.43757372,7.47815574,289.45,14.15,-0.05,242.87,1,-93.00,-9.00,11.00,15.00,33.00,22.00,13417219,440
169.04,1545025534,1949.63,51.43751454,7.47796450,290.32,14.17,0.01,242.22,1,-94.00,-8.00,8.00,9.00,31.00,22.00,13417219,440
170.03,1545025535,1963.70,51.43745499,7.47777810,291.07,14.10,-0.07,243.09,1,-94.00,-8.00,8.00,9.00,31.00,22.00,13417219,440
171.03,1545025536,1977.78,51.43739487,7.47759736,291.77,13.87,-0.23,242.29,1,-94.00,-8.00,8.00,9.00,31.00,22.00,13417219,440
172.03,1545025537,1991.62,51.43733262,7.47741125,291.60,13.46,-0.41,242.14,1,-90.00,-7.00,0.00,6.00,37.00,19.00,13523715,440
173.04,1545025538,2005.23,51.43727519,7.47723631,291.23,12.76,-0.69,242.80,1,-90.00,-7.00,0.00,6.00,37.00,19.00,13523715,440
174.03,1545025539,2017.89,51.43722292,7.47706500,291.31,12.75,-0.01,243.44,1,-90.00,-11.00,5.00,9.00,41.00,19.00,13523715,6
175.03,1545025540,2030.63,51.43718090,7.47689882,290.97,12.06,-0.68,246.31,1,-90.00,-11.00,5.00,9.00,41.00,19.00,13523715,6
176.03,1545025541,2042.68,51.43714985,7.47674481,290.55,12.14,0.08,249.95,1,-92.00,-6.00,15.00,9.00,31.00,19.00,13523715,6
177.03,1545025542,2054.82,51.43715195,7.47656983,290.55,11.63,-0.51,267.60,1,-92.00,-6.00,15.00,9.00,31.00,19.00,13523715,6
178.03,1545025543,2066.47,51.43717204,7.47639675,290.34,10.63,-1.00,280.98,1,-93.00,-7.00,28.00,10.00,32.00,19.00,13523715,6
179.03,1545025544,2077.09,51.43722080,7.47626457,289.89,9.20,-1.44,304.59,1,-93.00,-7.00,28.00,10.00,32.00,19.00,13523715,6
180.03,1545025545,2086.29,51.43730106,7.47615405,289.37,8.06,-1.13,326.56,1,-91.00,-6.00,8.00,10.00,33.00,19.00,13523715,6
181.03,1545025546,2094.36,51.43739347,7.47613622,288.88,9.17,1.10,357.75,1,-91.00,-6.00,8.00,10.00,33.00,19.00,13523715,6
182.03,1545025547,2103.53,51.43748251,7.47615928,288.40,9.40,0.24,17.79,1,-96.00,-6.00,10.00,15.00,29.00,19.00,13523715,6
