19.06,1544593329,236.29,51.44804119,7.48806642,259.79,14.06,0.04,193.09,1,-124.00,-12.00,0.00,0.00,11.00,13.00,12918809,-1
19.12,1544593329,237.16,51.44792093,7.48802195,260.12,13.93,-2.02,192.17,1,-124.00,-12.00,0.00,0.00,11.00,13.00,12918809,-1
20.12,1544593330,251.14,51.44780063,7.48797520,260.00,12.79,-1.14,192.56,1,-96.00,-7.00,15.00,10.00,38.00,9.00,12918809,429
21.12,1544593331,263.89,51.44768929,7.48793559,260.05,12.61,-0.18,191.59,1,-96.00,-7.00,15.00,10.00,38.00,9.00,12918809,429
22.12,1544593332,276.52,51.44757891,7.48790828,259.97,11.75,-0.85,189.11,1,-98.00,-9.00,14.00,15.00,37.00,9.00,12918809,429
23.12,1544593333,288.27,51.44746156,7.48788567,259.96,12.59,0.84,187.03,1,-98.00,-9.00,14.00,15.00,37.00,9.00,12918809,429
24.12,1544593334,300.87,51.44734159,7.48787829,259.91,12.71,0.12,183.73,1,-95.00,-7.00,18.00,9.00,38.00,9.00,12918809,429
25.12,1544593335,313.58,51.44721308,7.48788712,259.87,12.88,0.17,180.12,1,-95.00,-7.00,18.00,9.00,38.00,9.00,12918809,429
26.12,1544593336,326.46,51.44709976,7.48790750,260.17,12.94,0.06,177.02,1,-96.00,-6.00,11.00,15.00,35.00,9.00,12918809,429
27.12,1544593337,339.41,51.44697902,7.48794036,260.59,13.26,0.32,173.67,1,-96.00,-6.00,11.00,15.00,35.00,9.00,12918809,429
28.12,1544593338,352.67,51.44685656,7.48798905,260.86,13.27,0.00,170.55,1,-100.00,-7.00,13.00,15.00,34.00,9.00,12918809,429
29.12,1544593339,365.94,51.44673457,7.48804972,261.09,13.21,-0.06,167.48,1,-100.00,-7.00,13.00,15.00,34.00,9.00,12918809,429
30.13,1544593340,379.31,51.44662319,7.48811562,261.53,13.41,0.20,164.49,1,-98.00,-7.00,11.00,15.00,36.00,9.00,12918809,429
31.12,1544593341,392.53,51.44651212,7.48819094,261.95,13.66,0.25,161.57,1,-98.00,-7.00,11.00,15.00,36.00,9.00,12918809,429
32.12,1544593342,406.19,51.44640077,7.48828058,262.55,13.89,0.23,158.39,1,-98.00,-7.00,11.00,15.00,36.00,9.00,12918809,429
33.12,1544593343,420.13,51.44628981,7.48838065,263.29,13.90,0.01,155.03,1,-94.00,-5.00,15.00,12.00,38.00,9.00,12918809,429
34.12,1544593344,434.02,51.44618082,7.48849880,264.25,14.00,0.10,151.50,1,-94.00,-5.00,15.00,12.00,38.00,9.00,12918809,429
35.12,1544593345,448.00,51.44607399,7.48862015,265.16,14.35,0.35,148.17,1,-94.00,-6.00,16.00,12.00,38.00,9.00,12918809,429
36.12,1544593346,462.36,51.44597179,7.48874671,266.18,14.51,0.16,144.79,1,-94.00,-6.00,16.00,12.00,38.00,9.00,12918809,429
37.12,1544593347,476.86,51.44586684,7.48889653,266.98,14.47,-0.04,141.54,1,-95.00,-6.00,16.00,12.00,37.00,9.00,12918809,429
38.12,1544593348,491.32,51.44576924,7.48905683,267.98,14.66,0.19,138.19,1,-95.00,-6.00,16.00,12.00,37.00,9.00,12918809,429
39.12,1544593349,505.99,51.44568120,7.48922408,269.02,14.84,0.17,135.25,1,-97.00,-7.00,17.00,12.00,36.00,9.00,12918809,429
40.12,1544593350,520.85,51.44559467,7.48940034,270.25,14.97,0.13,132.94,1,-97.00,-7.00,17.00,12.00,36.00,9.00,12918809,429
41.12,1544593351,535.80,51.44551385,7.48958296,271.28,15.10,0.14,131.15,1,-97.00,-6.00,24.00,12.00,34.00,9.00,12918809,429
42.12,1544593352,550.89,51.44543027,7.48977152,272.56,15.20,0.10,129.61,1,-97.00,-6.00,24.00,12.00,34.00,9.00,12918809,429
43.12,1544593353,566.11,51.44535158,7.48995338,273.73,15.31,0.11,128.44,1,-99.00,-6.00,9.00,12.00,34.00,9.00,12918809,429
44.12,1544593354,581.40,51.44526948,7.49013989,274.78,15.38,0.07,127.78,1,-99.00,-6.00,9.00,12.00,34.00,9.00,12918809,429
45.12,1544593355,596.78,51.44518504,7.49033415,276.07,15.01,-0.37,127.62,1,-98.00,-9.00,8.00,9.00,36.00,9.00,12918809,429
46.12,1544593356,611.79,51.44511433,7.49051292,277.13,14.65,-0.36,126.71,1,-98.00,-9.00,8.00,9.00,36.00,9.00,12918809,429
47.12,1544593357,626.46,51.44504667,7.49067446,277.99,14.12,-0.53,126.10,1,-98.00,-6.00,11.00,11.00,33.00,9.00,12918809,429
48.12,1544593358,640.57,51.44498050,7.49082919,278.36,13.68,-0.44,126.90,1,-98.00,-6.00,11.00,11.00,33.00,9.00,12918809,429
49.12,1544593359,654.27,51.44491281,7.49098701,278.70,13.11,-0.58,127.12,1,-98.00,-6.00,11.00,15.00,34.00,9.00,12918809,429
50.12,1544593360,667.33,51.44485186,7.49113392,278.74,11.99,-1.12,127.27,1,-98.00,-6.00,11.00,15.00,34.00,9.00,12918809,429
51.13,1544593361,679.46,51.44479404,7.49126134,278.98,10.18,-1.80,126.99,1,-100.00,-8.00,14.00,10.00,34.00,9.00,12918809,429
52.12,1544593362,689.55,51.44474531,7.49136961,279.06,7.81,-2.39,126.84,1,-100.00,-8.00,14.00,10.00,34.00,9.00,12918809,429
53.12,1544593363,697.35,51.44470499,7.49145814,279.13,6.35,-1.45,127.19,1,-100.00,-8.00,14.00,10.00,34.00,9.00,12918809,429
54.12,1544593364,703.72,51.44467261,7.49153025,279.37,4.97,-1.38,127.64,1,-102.00,-8.00,11.00,9.00,32.00,9.00,12918809,429
55.12,1544593365,708.69,51.44465330,7.49157174,279.40,3.35,-1.62,127.88,1,-102.00,-8.00,11.00,9.00,32.00,9.00,12918809,429
56.12,1544593366,712.02,51.44464871,7.49158567,279.42,0.91,-2.45,127.88,1,-101.00,-8.00,11.00,9.00,32.00,9.00,12918809,429
57.12,1544593367,712.93,51.44464871,7.49158567,279.43,0.00,-0.90,127.88,1,-101.00,-8.00,11.00,9.00,32.00,9.00,12918809,429
58.12,1544593368,712.93,51.44464871,7.49158567,279.43,0.00,0.00,127.88,1,-105.00,-12.00,9.00,8.00,33.00,9.00,12918809,429
59.13,1544593369,712.93,51.44464871,7.49158567,279.43,0.00,0.00,127.88,1,-105.00,-12.00,9.00,8.00,33.00,9.00,12918809,429
60.12,1544593370,712.93,51.44464871,7.49158567,279.44,0.00,0.00,127.88,1,-105.00,-8.00,7.00,12.00,30.00,9.00,12918809,429
61.12,1544593371,712.93,51.44464871,7.49158567,279.44,0.00,0.00,127.88,1,-105.00,-8.00,7.00,12.00,30.00,9.00,12918809,429
62.12,1544593372,712.93,51.44464871,7.49158567,279.45,0.00,0.00,127.88,1,-105.00,-11.00,6.00,8.00,33.00,9.00,12918809,429
63.12,1544593373,712.93,51.44464871,7.49158567,279.47,0.00,0.00,127.88,1,-105.00,-11.00,6.00,8.00,33.00,9.00,12918809,429
64.12,1544593374,712.93,51.44464871,7.49158567,279.48,0.00,0.00,127.88,1,-107.00,-9.00,8.00,8.00,28.00,9.00,12918809,429
65.12,1544593375,712.93,51.44464871,7.49158567,279.50,0.00,0.00,127.88,1,-107.00,-9.00,8.00,8.00,28.00,9.00,12918809,429
66.12,1544593376,712.93,51.44464871,7.49158567,279.51,0.00,0.00,127.88,1,-106.00,-7.00,5.00,8.00,28.00,9.00,12918809,429
67.12,1544593377,712.93,51.44464871,7.49158567,279.52,0.00,0.00,127.88,1,-106.00,-7.00,5.00,8.00,28.00,9.00,12918809,429
68.12,1544593378,712.93,51.44464871,7.49158567,279.53,0.00,0.00,127.88,1,-105.00,-7.00,11.00,4.00,29.00,9.00,12918809,429
69.12,1544593379,712.93,51.44464871,7.49158567,279.54,0.00,0.00,127.88,1,-105.00,-7.00,11.00,4.00,29.00,9.00,12918809,429
70.12,1544593380,712.93,51.44464871,7.49158567,279.55,0.00,0.00,127.88,1,-105.00,-8.00,9.00,8.00,29.00,9.00,12918809,429
71.12,1544593381,712.93,51.44464871,7.49158567,279.56,0.00,0.00,127.88,1,-105.00,-8.00,9.00,8.00,29.00,9.00,12918809,429
72.13,1544593382,712.93,51.44464871,7.49158567,279.56,0.00,0.00,127.88,1,-105.00,-8.00,8.00,11.00,29.00,9.00,12918809,429
73.12,1544593383,712.93,51.44464871,7.49158567,279.57,0.00,0.00,127.88,1,-105.00,-8.00,8.00,11.00,29.00,9.00,12918809,429
74.12,1544593384,712.93,51.44464871,7.49158567,279.58,0.00,0.00,127.88,1,-105.00,-8.00,8.00,11.00,29.00,9.00,12918809,429
75.12,1544593385,712.93,51.44464871,7.49158567,279.59,0.00,0.00,127.88,1,-105.00,-8.00,9.00,14.00,29.00,9.00,12918809,429
76.12,1544593386,712.93,51.44464871,7.49158567,279.59,0.00,0.00,127.88,1,-105.00,-8.00,9.00,14.00,29.00,9.00,12918809,429
77.12,1544593387,712.93,51.44464871,7.49158567,279.60,0.00,0.00,127.88,1,-105.00,-8.00,10.00,12.00,29.00,9.00,12918809,429
78.12,1544593388,712.93,51.44464871,7.49158567,279.61,0.00,0.00,127.88,1,-105.00,-8.00,10.00,12.00,29.00,9.00,12918809,429
79.13,1544593389,712.93,51.44464871,7.49158567,279.62,0.00,0.00,127.88,1,-104.00,-7.00,13.00,13.00,29.00,9.00,12918809,429
80.12,1544593390,712.93,51.44464871,7.49158567,279.63,0.00,0.00,127.88,1,-104.00,-7.00,13.00,13.00,29.00,9.00,12918809,429
81.12,1544593391,712.93,51.44464871,7.49158567,279.66,0.00,0.00,127.88,1,-104.00,-7.00,10.00,11.00,29.00,9.00,12918809,429
82.12,1544593392,712.93,51.44464871,7.49158567,279.67,0.00,0.00,128.41,1,-104.00,-7.00,10.00,11.00,29.00,9.00,12918809,429
83.12,1544593393,712.93,51.44460789,7.49167617,279.70,0.00,0.00,129.38,1,-99.00,-7.00,9.00,9.00,34.00,9.00,12918809,429
84.12,1544593394,712.93,51.44456342,7.49172073,279.86,1.79,0.00,151.26,1,-99.00,-7.00,9.00,9.00,34.00,9.00,12918809,429
85.12,1544593395,714.72,51.44450382,7.49172118,279.99,2.82,1.03,182.19,1,-96.00,-6.00,14.00,12.00,37.00,9.00,12918809,429
86.12,1544593396,717.55,51.44443719,7.49168192,280.07,3.53,0.70,204.19,1,-96.00,-6.00,14.00,12.00,37.00,9.00,12918809,429
87.12,1544593397,721.07,51.44436682,7.49160888,280.24,8.96,5.44,215.68,1,-89.00,-6.00,13.00,12.00,43.00,9.00,12918809,429
88.12,1544593398,730.04,51.44430088,7.49152968,280.37,9.85,0.88,216.10,1,-89.00,-6.00,13.00,12.00,43.00,9.00,12918809,429
89.12,1544593399,739.89,51.44422155,7.49144166,280.00,11.03,1.18,215.90,1,-87.00,-6.00,20.00,15.00,45.00,9.00,12918809,429
90.12,1544593400,750.92,51.44413610,7.49134504,279.49,11.28,0.25,215.53,1,-87.00,-6.00,20.00,15.00,45.00,9.00,12918809,429
91.12,1544593401,762.20,51.44404146,7.49123803,278.91,12.09,0.81,214.75,1,-85.00,-6.00,23.00,15.00,45.00,9.00,12918809,429
92.12,1544593402,774.28,51.44394858,7.49113843,278.15,12.70,0.61,214.26,1,-85.00,-6.00,23.00,15.00,45.00,9.00,12918809,429
93.13,1544593403,787.09,51.44384236,7.49102103,277.65,14.47,1.76,215.16,1,-75.00,-5.00,19.00,15.00,55.00,9.00,12918809,429
94.12,1544593404,801.45,51.44373697,7.49089592,277.32,14.52,0.05,215.92,1,-75.00,-5.00,19.00,15.00,55.00,9.00,12918809,429
95.12,1544593405,815.97,51.44363819,7.49077885,277.13,14.51,-0.01,216.62,1,-75.00,-5.00,19.00,15.00,55.00,9.00,12918809,429
96.12,1544593406,830.47,51.44353045,7.49065100,276.98,14.78,0.27,216.66,1,-76.00,-5.00,17.00,15.00,54.00,9.00,12918809,429
97.12,1544593407,845.26,51.44341996,7.49051927,276.89,15.10,0.32,216.91,1,-76.00,-5.00,17.00,15.00,54.00,9.00,12918809,429
98.12,1544593408,860.35,51.44331098,7.49038633,276.91,15.40,0.30,216.93,1,-88.00,-6.00,23.00,15.00,45.00,9.00,12918809,429
99.16,1544593409,876.42,51.44320099,7.49025387,277.11,15.51,0.11,216.62,1,-88.00,-6.00,23.00,15.00,45.00,9.00,12918809,429
100.12,1544593410,891.22,51.44309333,7.49012353,277.27,15.54,0.03,216.77,1,-90.00,-6.00,12.00,12.00,42.00,9.00,12918809,429
101.12,1544593411,906.75,51.44298647,7.48999289,277.75,15.52,-0.02,216.87,1,-90.00,-6.00,12.00,12.00,42.00,9.00,12918809,429
102.12,1544593412,922.29,51.44287800,7.48986181,278.10,14.99,-0.53,216.22,1,-90.00,-8.00,16.00,15.00,43.00,9.00,12918809,429
103.12,1544593413,937.28,51.44277146,7.48973401,278.24,14.38,-0.61,216.38,1,-90.00,-8.00,16.00,15.00,43.00,9.00,12918809,429
104.12,1544593414,951.66,51.44265872,7.48960716,278.34,14.54,0.16,215.46,1,-85.00,-9.00,16.00,15.00,50.00,9.00,12918809,429
105.12,1544593415,966.26,51.44253806,7.48947241,278.48,15.52,0.98,215.96,1,-85.00,-9.00,16.00,15.00,50.00,9.00,12918809,429
106.12,1544593416,981.75,51.44243455,7.48935017,278.71,14.00,-1.52,217.39,1,-81.00,-6.00,20.00,15.00,51.00,9.00,12918809,429
107.12,1544593417,995.75,51.44232700,7.48922080,278.99,14.30,0.30,218.04,1,-81.00,-6.00,20.00,15.00,51.00,9.00,12918809,429
108.12,1544593418,1010.08,51.44221119,7.48908051,279.41,15.53,1.22,217.58,1,-80.00,-7.00,13.00,15.00,52.00,9.00,12918809,429
109.12,1544593419,1025.59,51.44210037,7.48894036,279.59,15.20,-0.32,218.39,1,-80.00,-7.00,13.00,15.00,52.00,9.00,12918809,429
110.12,1544593420,1040.80,51.44199225,7.48879820,279.66,15.03,-0.18,219.77,1,-78.00,-6.00,13.00,12.00,53.00,9.00,12918809,429
111.12,1544593421,1055.76,51.44188143,7.48864430,279.36,15.59,0.57,221.40,1,-78.00,-6.00,13.00,12.00,53.00,9.00,12918809,429
112.12,1544593422,1071.37,51.44178472,7.48849914,278.80,14.42,-1.17,223.16,1,-78.00,-9.00,12.00,11.00,57.00,9.00,12918809,429
113.12,1544593423,1085.83,51.44169052,7.48834627,278.14,14.54,0.12,225.32,1,-78.00,-9.00,12.00,11.00,57.00,9.00,12918809,429
114.13,1544593424,1100.47,51.44158984,7.48816406,277.39,15.53,0.99,227.61,1,-78.00,-6.00,11.00,6.00,54.00,4.00,12918810,431
115.12,1544593425,1115.88,51.44149356,7.48797978,276.76,15.59,0.06,229.08,1,-78.00,-6.00,11.00,6.00,54.00,4.00,12918810,431
116.12,1544593426,1131.49,51.44140261,7.48779399,276.24,15.51,-0.08,230.19,1,-78.00,-6.00,11.00,6.00,54.00,4.00,12918810,431
117.12,1544593427,1146.98,51.44131792,7.48761393,276.01,15.71,0.20,230.96,1,-79.00,-6.00,30.00,15.00,54.00,4.00,12918810,431
118.12,1544593428,1162.69,51.44123154,7.48742484,276.02,15.84,0.13,231.63,1,-79.00,-6.00,30.00,15.00,54.00,4.00,12918810,431
119.14,1544593429,1178.86,51.44114641,7.48723791,276.04,15.68,-0.16,232.04,1,-79.00,-7.00,29.00,15.00,54.00,4.00,12918810,431
120.12,1544593430,1194.21,51.44106468,7.48705201,275.69,15.68,0.00,232.78,1,-79.00,-7.00,29.00,15.00,54.00,4.00,12918810,431
121.12,1544593431,1209.88,51.44098269,7.48686672,275.26,15.68,-0.00,232.76,1,-75.00,-10.00,30.00,15.00,62.00,4.00,12918810,431
122.12,1544593432,1225.54,51.44090652,7.48669295,275.32,15.37,-0.31,233.75,1,-75.00,-10.00,30.00,15.00,62.00,4.00,12918810,431
123.12,1544593433,1240.95,51.44082635,7.48651482,275.78,15.31,-0.06,233.40,1,-72.00,-6.00,22.00,12.00,61.00,4.00,12918810,431
124.12,1544593434,1256.25,51.44074918,7.48634375,275.91,14.82,-0.49,232.86,1,-72.00,-6.00,22.00,12.00,61.00,4.00,12918810,431
125.12,1544593435,1271.07,51.44067387,7.48618070,275.95,14.33,-0.50,233.07,1,-75.00,-5.00,21.00,15.00,57.00,4.00,12918810,431
126.12,1544593436,1285.40,51.44059382,7.48600815,276.28,14.62,0.30,232.76,1,-75.00,-5.00,21.00,15.00,57.00,4.00,12918810,431
127.12,1544593437,1300.05,51.44050560,7.48581806,276.59,15.86,1.24,232.34,1,-76.00,-8.00,16.00,13.00,58.00,4.00,12918810,431
128.12,1544593438,1315.90,51.44042532,7.48563680,277.72,15.53,-0.34,232.47,1,-76.00,-8.00,16.00,13.00,58.00,4.00,12918810,431
129.12,1544593439,1331.43,51.44034163,7.48545022,278.48,16.00,0.47,232.98,1,-83.00,-8.00,10.00,12.00,51.00,4.00,12918810,431
130.12,1544593440,1347.43,51.44025278,7.48526428,279.10,15.89,-0.11,232.46,1,-83.00,-8.00,10.00,12.00,51.00,4.00,12918810,431
131.12,1544593441,1363.28,51.44016680,7.48508701,279.52,15.44,-0.45,232.57,1,-77.00,-7.00,13.00,15.00,56.00,2.00,12918811,430
132.12,1544593442,1378.70,51.44008155,7.48491251,280.05,15.40,-0.04,233.25,1,-77.00,-7.00,13.00,15.00,56.00,2.00,12918811,430
133.12,1544593443,1394.15,51.43999210,7.48471631,280.17,16.95,1.55,232.90,1,-75.00,-6.00,18.00,15.00,56.00,2.00,12918811,430
134.12,1544593444,1411.09,51.43991268,7.48454500,279.81,14.53,-2.41,233.08,1,-75.00,-6.00,18.00,15.00,56.00,2.00,12918811,430
135.13,1544593445,1425.74,51.43983305,7.48438191,279.40,14.17,-0.36,232.65,1,-73.00,-7.00,31.00,11.00,59.00,2.00,12918811,430
136.12,1544593446,1439.78,51.43975444,7.48421000,279.62,14.64,0.48,232.84,1,-73.00,-7.00,31.00,11.00,59.00,2.00,12918811,430
137.12,1544593447,1454.42,51.43967278,7.48403326,280.59,14.75,0.11,233.37,1,-73.00,-7.00,31.00,11.00,59.00,2.00,12918811,430
138.12,1544593448,1469.18,51.43959514,7.48385665,281.30,14.89,0.14,234.27,1,-77.00,-6.00,36.00,15.00,54.00,2.00,12918811,430
139.12,1544593449,1484.05,51.43952096,7.48367797,281.86,14.65,-0.24,235.78,1,-77.00,-6.00,36.00,15.00,54.00,2.00,12918811,430
140.12,1544593450,1498.71,51.43943832,7.48347127,282.57,15.47,0.82,237.24,1,-77.00,-5.00,30.00,15.00,54.00,2.00,12918811,430
141.12,1544593451,1514.15,51.43935259,7.48325413,283.25,15.54,0.06,238.17,1,-77.00,-5.00,30.00,15.00,54.00,2.00,12918811,430
142.12,1544593452,1529.67,51.43928024,7.48305215,284.27,15.33,-0.20,239.14,1,-78.00,-7.00,26.00,15.00,55.00,2.00,12918811,430
143.12,1544593453,1545.02,51.43919979,7.48283278,284.72,15.82,0.49,239.64,1,-78.00,-7.00,26.00,15.00,55.00,2.00,12918811,430
144.12,1544593454,1560.86,51.43912695,7.48263085,285.10,15.36,-0.46,240.05,1,-83.00,-6.00,23.00,14.00,49.00,2.00,12918811,430
145.12,1544593455,1576.19,51.43906000,7.48242325,285.72,16.04,0.68,241.03,1,-83.00,-6.00,23.00,14.00,49.00,2.00,12918811,430
146.12,1544593456,1592.28,51.43898660,7.48220902,286.09,16.50,0.46,240.58,1,-90.00,-6.00,19.00,15.00,40.00,2.00,12918811,430
147.12,1544593457,1608.76,51.43890831,7.48199196,286.50,16.62,0.12,240.88,1,-90.00,-6.00,19.00,15.00,40.00,2.00,12918811,430
148.12,1544593458,1625.39,51.43884182,7.48179215,286.94,15.71,-0.92,240.57,1,-95.00,-6.00,16.00,15.00,38.00,2.00,12918811,430
149.12,1544593459,1641.10,51.43877184,7.48158197,287.42,15.50,-0.20,241.07,1,-95.00,-6.00,16.00,15.00,38.00,2.00,12918811,430
150.12,1544593460,1656.63,51.43870003,7.48137148,287.61,15.52,0.01,241.46,1,-98.00,-6.00,16.00,12.00,34.00,2.00,12918811,430
151.12,1544593461,1672.15,51.43863063,7.48117692,287.42,15.59,0.07,240.85,1,-98.00,-6.00,16.00,12.00,34.00,2.00,12918811,430
152.12,1544593462,1687.71,51.43857130,7.48099884,287.21,15.57,-0.02,240.59,1,-102.00,-7.00,11.00,10.00,31.00,2.00,12918811,430
153.12,1544593463,1703.30,51.43850343,7.48080853,286.48,15.78,0.21,239.91,1,-102.00,-7.00,11.00,10.00,31.00,2.00,12918811,430
154.12,1544593464,1719.08,51.43843372,7.48061316,286.12,15.75,-0.04,240.70,1,-105.00,-8.00,9.00,7.00,29.00,2.00,12918811,430
155.12,1544593465,1734.86,51.43836060,7.48040257,285.88,16.08,0.33,240.81,1,-105.00,-8.00,9.00,7.00,29.00,2.00,12918811,430
156.13,1544593466,1751.05,51.43828481,7.48019368,285.59,15.99,-0.08,240.90,1,-105.00,-7.00,8.00,10.00,28.00,2.00,12918811,430
157.12,1544593467,1766.95,51.43821931,7.47999769,285.63,16.05,0.05,241.13,1,-105.00,-7.00,8.00,10.00,28.00,2.00,12918811,430
158.12,1544593468,1782.95,51.43815389,7.47980195,285.89,15.13,-0.92,241.14,1,-105.00,-7.00,8.00,10.00,28.00,2.00,12918811,430
159.16,1544593469,1798.68,51.43808566,7.47959984,286.35,15.67,0.52,241.07,1,-108.00,-12.00,2.00,8.00,29.00,2.00,12918811,430
160.12,1544593470,1813.73,51.43801681,7.47940527,286.55,15.73,0.06,240.33,1,-108.00,-12.00,2.00,8.00,29.00,2.00,12918811,430
161.12,1544593471,1829.51,51.43794254,7.47920033,286.52,15.73,-0.00,240.79,1,-110.00,-12.00,-1.00,7.00,27.00,2.00,12918811,430
162.12,1544593472,1845.24,51.43787548,7.47899815,286.84,15.42,-0.31,241.21,1,-110.00,-12.00,-1.00,7.00,27.00,2.00,12918811,430
163.12,1544593473,1860.66,51.43780333,7.47877720,286.50,15.69,0.27,242.11,1,-110.00,-12.00,-2.00,6.00,26.00,2.00,12918811,430
164.12,1544593474,1876.34,51.43773251,7.47856498,286.09,15.68,-0.01,242.44,1,-110.00,-12.00,-2.00,6.00,26.00,2.00,12918811,430
165.12,1544593475,1892.01,51.43767238,7.47837675,286.45,15.09,-0.59,241.91,1,-111.00,-10.00,-2.00,7.00,25.00,2.00,12918811,430
166.12,1544593476,1907.10,51.43760480,7.47817286,286.90,15.57,0.48,241.33,1,-111.00,-10.00,-2.00,7.00,25.00,2.00,12918811,430
167.13,1544593477,1922.69,51.43753753,7.47797400,287.30,15.60,0.03,241.69,1,-112.00,-13.00,-2.00,7.00,27.00,2.00,12918811,430
168.12,1544593478,1938.27,51.43747040,7.47776870,287.97,15.55,-0.04,242.05,1,-112.00,-13.00,-2.00,7.00,27.00,2.00,12918811,430
169.13,1544593479,1953.84,51.43740625,7.47757608,288.29,14.87,-0.69,242.30,1,-114.00,-14.00,-4.00,6.00,26.00,2.00,12918811,430
170.13,1544593480,1968.71,51.43734178,7.47738114,288.38,14.51,-0.36,241.69,1,-114.00,-14.00,-4.00,6.00,26.00,2.00,12918811,430
171.13,1544593481,1983.22,51.43728452,7.47719292,288.28,13.77,-0.74,242.38,1,-113.00,-14.00,-3.00,6.00,27.00,2.00,12918811,430
172.13,1544593482,1996.99,51.43723214,7.47700951,288.09,13.11,-0.66,245.06,1,-113.00,-14.00,-3.00,6.00,27.00,2.00,12918811,430
173.13,1544593483,2010.11,51.43719152,7.47683032,287.83,12.63,-0.48,248.76,1,-111.00,-13.00,0.00,8.00,28.00,2.00,12918811,430
174.13,1544593484,2022.73,51.43717450,7.47665493,287.51,10.73,-1.90,262.32,1,-111.00,-13.00,0.00,8.00,28.00,2.00,12918811,430
175.12,1544593485,2033.43,51.43717991,7.47647876,287.16,10.22,-0.51,275.49,1,-106.00,-9.00,3.00,7.00,29.00,2.00,12918811,430
176.12,1544593486,2043.64,51.43720627,7.47635325,287.35,9.45,-0.77,288.53,1,-106.00,-9.00,3.00,7.00,29.00,2.00,12918811,430
177.13,1544593487,2053.16,51.43726086,7.47625000,287.78,8.64,-0.80,314.65,1,-104.00,-9.00,6.00,8.00,32.00,2.00,12918811,430
178.12,1544593488,2061.74,51.43732951,7.47617934,287.88,8.18,-0.47,329.62,1,-104.00,-9.00,6.00,8.00,32.00,2.00,12918811,430
179.12,1544593489,2069.92,51.43740711,7.47616901,287.90,8.38,0.20,2.48,1,-104.00,-9.00,6.00,8.00,32.00,2.00,12918811,430
180.12,1544593490,2078.31,51.43748728,7.47620071,288.09,8.69,0.32,24.28,1,-97.00,-6.00,24.00,11.00,34.00,2.00,12918811,430
181.12,1544593491,2086.97,51.43755645,7.47626611,288.53,10.25,1.56,37.28,1,-97.00,-6.00,24.00,11.00,34.00,2.00,12918811,430
182.12,1544593492,2097.24,51.43763151,7.47636773,289.17,10.95,0.70,40.26,1,-88.00,-6.00,22.00,12.00,46.00,2.00,12918811,430
183.12,1544593493,2108.19,51.43769557,7.47650741,289.70,12.28,1.32,53.15,1,-88.00,-6.00,22.00,12.00,46.00,2.00,12918811,430
184.12,1544593494,2120.47,51.43776001,7.47665092,290.15,13.10,0.82,53.66,1,-89.00,-6.00,24.00,15.00,43.00,2.00,12918811,430
